Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,4,1.01 [0.9-1.13],0.891852820066805,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PRSS27,Serine protease 27,Inverse variance weighted,4,1.01 [0.89-1.15],0.893816648094289,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,4,0.99 [0.88-1.12],0.894938161474621,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,UMOD,Uromodulin,Inverse variance weighted,4,1.01 [0.91-1.11],0.895202619375548,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,4,1.01 [0.91-1.11],0.896088995317183,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FBLN2,Fibulin-2,Inverse variance weighted,4,0.99 [0.87-1.13],0.896532303932391,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,RGMB,RGM domain family member B,Inverse variance weighted,4,1.01 [0.84-1.21],0.896782892135273,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MILR1,Allergin-1,Inverse variance weighted,4,1.01 [0.89-1.14],0.89770939917,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,4,1.01 [0.91-1.11],0.897755104972429,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,4,1.01 [0.86-1.19],0.898609049445691,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,0.99 [0.87-1.12],0.898975271703145,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LGMN,Legumain,Inverse variance weighted,4,0.99 [0.88-1.12],0.89964324245889,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,Inverse variance weighted,4,1.01 [0.9-1.12],0.900204255116256,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.99 [0.88-1.12],0.903418744549779,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,4,0.99 [0.88-1.12],0.903641776389113,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,4,1.01 [0.82-1.25],0.904389924120765,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,4,1.01 [0.89-1.14],0.905033469627163,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CST6,Cystatin-M,Inverse variance weighted,4,0.99 [0.88-1.12],0.905347353318254,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Inverse variance weighted,4,1.01 [0.86-1.18],0.905546329150625,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,0.99 [0.88-1.12],0.905892639937657,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,THBD,Thrombomodulin,Inverse variance weighted,4,1.01 [0.89-1.14],0.906806454566098,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,4,0.99 [0.89-1.11],0.909833526525397,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,4,1.01 [0.81-1.26],0.910072091246729,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,4,0.99 [0.88-1.12],0.910481925285162,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,4,0.99 [0.87-1.13],0.913252328887961,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD93,Complement component C1q receptor,Inverse variance weighted,4,1.01 [0.86-1.19],0.913814086963047,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SBSN,Suprabasin,Inverse variance weighted,4,1.01 [0.86-1.19],0.914410266040926,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,4,1.01 [0.89-1.14],0.914571019605804,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,4,1.01 [0.9-1.13],0.915625616782141,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,4,1.01 [0.86-1.19],0.916189338053926,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MMP3,Stromelysin-1,Inverse variance weighted,4,0.99 [0.9-1.09],0.916625110400779,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,4,0.99 [0.9-1.1],0.917867585912839,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LGALS4,Galectin-4,Inverse variance weighted,4,1.01 [0.9-1.13],0.918211539826294,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,4,0.99 [0.89-1.11],0.919202117732331,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,4,0.99 [0.81-1.21],0.919394507313034,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,4,0.99 [0.88-1.12],0.920601483095568,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PTN,Pleiotrophin,Inverse variance weighted,4,0.99 [0.83-1.18],0.921097583036592,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GPC5,Glypican-5,Inverse variance weighted,4,0.99 [0.87-1.14],0.922285601759676,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,4,0.99 [0.88-1.12],0.923061265916255,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PGF,Placenta growth factor,Inverse variance weighted,4,0.99 [0.89-1.11],0.923088899950462,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,4,0.99 [0.89-1.11],0.923396722128757,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,4,1.01 [0.89-1.14],0.924481810559605,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CA6,Carbonic anhydrase 6,Inverse variance weighted,4,0.99 [0.87-1.14],0.926489941001696,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,4,0.99 [0.88-1.12],0.926758221318259,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,4,1.01 [0.79-1.3],0.927507327183333,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.99 [0.85-1.16],0.928224618864258,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,4,1.01 [0.86-1.17],0.929826685053145,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IDUA,Alpha-L-iduronidase,Inverse variance weighted,4,1 [0.9-1.12],0.930756518897979,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ITGA5,Integrin alpha-5,Inverse variance weighted,4,1.01 [0.89-1.14],0.931624594078946,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,4,1.01 [0.81-1.26],0.931716061791309,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,4,1 [0.92-1.09],0.932605817853713,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,4,1.01 [0.86-1.18],0.933421545785528,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ABL1,Tyrosine-protein kinase ABL1,Inverse variance weighted,4,0.99 [0.88-1.13],0.934866216317749,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,4,0.99 [0.88-1.13],0.93698406653752,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SIAE,Sialate O-acetylesterase,Inverse variance weighted,4,1.01 [0.88-1.15],0.939169140391654,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,4,1 [0.88-1.13],0.942341626901003,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CDSN,Corneodesmosin,Inverse variance weighted,4,1 [0.9-1.12],0.943352918686404,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD160,CD160 antigen,Inverse variance weighted,4,1 [0.88-1.13],0.943534264352726,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,VAMP5,Vesicle-associated membrane protein 5,Inverse variance weighted,4,1.01 [0.79-1.28],0.946444462052548,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,4,1 [0.89-1.11],0.947220232835473,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,4,1 [0.86-1.15],0.948924874712227,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1 [0.89-1.13],0.94911383788791,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,4,1 [0.87-1.13],0.949137501364907,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,4,1 [0.88-1.14],0.952246759525834,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,4,1 [0.89-1.13],0.95320954308815,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,B2M,Beta-2-microglobulin,Inverse variance weighted,4,1 [0.88-1.13],0.953348511920033,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,DSC2,Desmocollin-2,Inverse variance weighted,4,1 [0.85-1.19],0.956325382537103,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,4,1 [0.87-1.14],0.956649290063842,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,AHSP,Alpha-hemoglobin-stabilizing protein,Inverse variance weighted,4,1 [0.85-1.18],0.956814328832974,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FCRLB,Fc receptor-like B,Inverse variance weighted,4,1 [0.9-1.11],0.957349545234627,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ULBP2,UL16-binding protein 2,Inverse variance weighted,4,1 [0.86-1.16],0.958022547202951,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,4,1 [0.88-1.13],0.959594791499844,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,4,1 [0.85-1.16],0.960259680076161,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CCL28,C-C motif chemokine 28,Inverse variance weighted,4,1.01 [0.81-1.24],0.960293050840888,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,4,1 [0.88-1.13],0.962231600626091,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,BCAM,Basal cell adhesion molecule,Inverse variance weighted,4,1 [0.88-1.12],0.962763577993407,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,4,1 [0.89-1.13],0.963444063932858,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,4,1 [0.88-1.13],0.964092386003171,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1 [0.88-1.13],0.964220733003931,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SEZ6L,Seizure 6-like protein,Inverse variance weighted,4,1 [0.81-1.22],0.965806265952849,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MOG,Myelin-oligodendrocyte glycoprotein,Inverse variance weighted,4,1 [0.83-1.2],0.966096519071636,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,DPT,Dermatopontin,Inverse variance weighted,4,1 [0.89-1.12],0.966400474423359,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,4,1 [0.88-1.14],0.966421252015524,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,4,1 [0.89-1.13],0.966864532470832,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,AMBP,Protein AMBP,Inverse variance weighted,4,1 [0.88-1.13],0.966904168840834,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MDK,Midkine,Inverse variance weighted,4,1 [0.81-1.22],0.966943146922281,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,4,1 [0.89-1.13],0.968727104963194,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,DRAXIN,Draxin,Inverse variance weighted,4,1 [0.78-1.27],0.973585003004152,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD70,CD70 antigen,Inverse variance weighted,4,1 [0.88-1.14],0.973729345669151,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,4,1 [0.78-1.29],0.977000716261473,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,4,1 [0.88-1.13],0.978017457270941,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,4,1 [0.88-1.14],0.97970877999791,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,4,1 [0.9-1.12],0.980922875597186,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,4,1 [0.89-1.13],0.98093359033197,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FAM3B,Protein FAM3B,Inverse variance weighted,4,1 [0.87-1.14],0.98110699159393,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MSLN,Mesothelin,Inverse variance weighted,4,1 [0.8-1.26],0.98117413222238,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,4,1 [0.88-1.13],0.981443477496821,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1 [0.88-1.13],0.982600990067102,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,RNASET2,Ribonuclease T2,Inverse variance weighted,4,1 [0.89-1.12],0.983812659379441,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CDH1,Cadherin-1,Inverse variance weighted,4,1 [0.88-1.13],0.983828270659727,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,4,1 [0.88-1.13],0.984958157079935,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,1 [0.88-1.13],0.985039579758277,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,DSG2,Desmoglein-2,Inverse variance weighted,4,1 [0.83-1.21],0.986431841056175,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,4,1 [0.89-1.13],0.986676503241028,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,4,1 [0.87-1.15],0.988038658658021,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,BSG,Basigin,Inverse variance weighted,4,1 [0.88-1.13],0.989398825295894,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,4,1 [0.88-1.13],0.990039630976437,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,4,1 [0.89-1.12],0.991004889163916,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,4,1 [0.89-1.12],0.991734492658285,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CHGB,Secretogranin-1,Inverse variance weighted,4,1 [0.87-1.15],0.992743785329324,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,4,1 [0.88-1.13],0.993872923513699,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,TF,Serotransferrin,Inverse variance weighted,4,1 [0.88-1.13],0.995217574648229,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,4,1 [0.88-1.14],0.995843384307352,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,MSMB,Beta-microseminoprotein,Inverse variance weighted,4,1 [0.92-1.09],0.997620389537651,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,4,1 [0.84-1.19],0.998759159993388,trans
