Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD48,CD48 antigen,Inverse variance weighted,18,0.98 [0.9-1.07],0.662460338591655,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,22,1.03 [0.9-1.18],0.662537984482604,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,6,1.09 [0.75-1.58],0.662821676454832,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1.07 [0.78-1.49],0.663577728283741,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,1.08 [0.77-1.52],0.665104139359136,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CALB1,Calbindin,Inverse variance weighted,2,1.15 [0.61-2.18],0.666482466106351,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,12,0.96 [0.78-1.18],0.667724541020963,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.07 [0.8-1.43],0.667860409531188,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,1.02 [0.92-1.14],0.668016945378385,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,17,0.96 [0.81-1.14],0.668709046763358,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,1.03 [0.9-1.18],0.669960828152937,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD55,Complement decay-accelerating factor,Inverse variance weighted,15,1.03 [0.91-1.16],0.673852702578147,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.12 [0.67-1.86],0.673861591119109,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,KLK13,Kallikrein-13,Inverse variance weighted,11,1.03 [0.89-1.19],0.675794274486432,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SDC4,Syndecan-4,Inverse variance weighted,8,0.93 [0.68-1.29],0.678493955624453,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CGA,Glycoprotein hormones alpha chain,Wald ratio,1,0.71 [0.15-3.52],0.678955797356945,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,0.99 [0.93-1.05],0.680004735275299,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,0.98 [0.89-1.08],0.681022235976855,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.11 [0.68-1.82],0.681756617039586,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,RETN,Resistin,Inverse variance weighted,9,0.97 [0.85-1.11],0.682830559801387,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SIGLEC1,Sialoadhesin,Inverse variance weighted,20,1.03 [0.9-1.17],0.68460154532177,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TFRC,Transferrin receptor protein 1,Inverse variance weighted,28,1.03 [0.89-1.19],0.684712560919019,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,0.89 [0.51-1.55],0.687528467630828,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,1.02 [0.92-1.13],0.690041782419425,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,0.95 [0.73-1.24],0.695883248644922,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,1.19 [0.5-2.84],0.701512518795099,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,REN,Renin,Inverse variance weighted,4,1.04 [0.85-1.27],0.706681531130259,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.97 [0.81-1.15],0.707268871172039,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,11,0.96 [0.79-1.17],0.708580288520945,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,0.91 [0.57-1.47],0.710195400157817,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CCL23,C-C motif chemokine 23,Inverse variance weighted,17,1.02 [0.92-1.12],0.711913369023315,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.12 [0.61-2.05],0.718196789932597,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Inverse variance weighted,2,0.92 [0.58-1.46],0.718585255048147,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,1.21 [0.43-3.35],0.719363390216445,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,0.68 [0.08-5.63],0.7197104569289,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.23 [0.39-3.87],0.720256193737977,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CPM,Carboxypeptidase M,Inverse variance weighted,4,0.94 [0.67-1.31],0.722309679915753,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SLAMF6,SLAM family member 6,Inverse variance weighted,2,1.05 [0.79-1.41],0.727511801650075,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,3,0.89 [0.45-1.74],0.729489393733051,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,0.91 [0.52-1.58],0.73173733992806,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,1.08 [0.7-1.68],0.73179758868381,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.12 [0.58-2.15],0.734763673350208,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,VWC2,Brorin,Inverse variance weighted,22,1.02 [0.89-1.17],0.735768485376976,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PTPRR,Receptor-type tyrosine-protein phosphatase R,Inverse variance weighted,4,1.1 [0.62-1.95],0.737766915120542,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,0.91 [0.52-1.59],0.738989729932259,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,7,1.06 [0.74-1.52],0.741010387296587,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,0.98 [0.86-1.12],0.741445455361484,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SDC1,Syndecan-1,Inverse variance weighted,2,1.07 [0.72-1.58],0.743114911653193,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CRH,Corticoliberin,Inverse variance weighted,11,1.02 [0.89-1.17],0.743439749537308,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PCDH7,Protocadherin-7,Inverse variance weighted,3,0.93 [0.6-1.44],0.744635572368721,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DSG2,Desmoglein-2,Inverse variance weighted,11,1.03 [0.86-1.23],0.744748502990725,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1.03 [0.84-1.27],0.745524813657621,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,0.95 [0.71-1.28],0.745628565673667,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,1.07 [0.72-1.59],0.746698874546007,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MMP7,Matrilysin,Inverse variance weighted,13,1.02 [0.88-1.19],0.75105747579456,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PRSS2,Trypsin-2,Inverse variance weighted,3,1.06 [0.75-1.5],0.752322994163408,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CCL25,C-C motif chemokine 25,Inverse variance weighted,26,1.02 [0.92-1.12],0.752604999634981,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,2,1.11 [0.59-2.08],0.756135868279338,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,3,0.91 [0.49-1.69],0.758949572075425,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.07 [0.68-1.68],0.761183632229903,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,1.02 [0.88-1.19],0.761381059739839,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,8,0.96 [0.75-1.24],0.762039562272675,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,22,1.02 [0.91-1.14],0.762605038430172,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,0.96 [0.73-1.26],0.764192292853829,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,10,1.06 [0.74-1.5],0.765956740179989,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,0.97 [0.78-1.2],0.766064081314147,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,0.98 [0.87-1.11],0.768318324614871,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,1.14 [0.48-2.69],0.768817660289116,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ITGA5,Integrin alpha-5,Wald ratio,1,0.87 [0.35-2.19],0.769222301721658,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,0.97 [0.76-1.22],0.769882396487666,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,WFDC1,WAP four-disulfide core domain protein 1,Inverse variance weighted,6,0.97 [0.82-1.16],0.77026610997762,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GPR15L,Protein GPR15L,Inverse variance weighted,9,0.97 [0.82-1.16],0.771852012805076,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,0.98 [0.88-1.1],0.773021541267078,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,14,1.03 [0.83-1.28],0.773051049791537,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NPL,N-acetylneuraminate lyase,Inverse variance weighted,11,0.97 [0.79-1.19],0.775291478703357,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,0.96 [0.71-1.29],0.776437838350514,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,AREG,Amphiregulin,Inverse variance weighted,3,1.05 [0.74-1.5],0.777110767546263,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DMP1,Dentin matrix acidic phosphoprotein 1,Wald ratio,1,1.17 [0.39-3.48],0.777843379162895,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,1.02 [0.91-1.14],0.778509823466338,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CST7,Cystatin-F,Inverse variance weighted,39,0.99 [0.91-1.07],0.778759333128211,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ALCAM,CD166 antigen,Inverse variance weighted,6,0.95 [0.68-1.34],0.779136671378353,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,0.9 [0.42-1.92],0.779449107629215,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SCG2,Secretogranin-2,Wald ratio,1,0.85 [0.27-2.7],0.780549151861644,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,1.13 [0.46-2.78],0.781802307447458,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.95 [0.66-1.37],0.781838558771362,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,0.95 [0.64-1.4],0.785602038214553,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Wald ratio,1,0.91 [0.44-1.85],0.787938823953146,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FBLN2,Fibulin-2,Inverse variance weighted,11,0.98 [0.85-1.13],0.791005694328378,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GUCA2A,Guanylin,Inverse variance weighted,9,0.97 [0.76-1.23],0.792315138618321,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,7,0.98 [0.82-1.16],0.79516278640525,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,0.94 [0.56-1.57],0.803216160239545,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,1.05 [0.73-1.5],0.803840568684394,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.03 [0.84-1.25],0.805761523727507,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD276,CD276 antigen,Inverse variance weighted,20,1.01 [0.92-1.12],0.808105517395426,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,0.99 [0.9-1.09],0.810126517465311,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,1.01 [0.93-1.1],0.811644416181562,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CTSV,Cathepsin L2,Inverse variance weighted,11,1.02 [0.84-1.25],0.811970896122347,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,9,1.03 [0.79-1.36],0.812441615743565,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ITGA11,Integrin alpha-11,Inverse variance weighted,8,1.02 [0.85-1.23],0.819311415646388,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SEZ6L,Seizure 6-like protein,Inverse variance weighted,8,1.02 [0.84-1.25],0.822641884344841,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,39,0.99 [0.87-1.11],0.822689385609127,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,0.96 [0.66-1.4],0.82367505348863,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,1.04 [0.72-1.51],0.826254741434812,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,0.93 [0.48-1.81],0.829637650545256,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,6,1.03 [0.81-1.3],0.832852705571907,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.94 [0.51-1.73],0.834571954077506,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,RGMB,RGM domain family member B,Inverse variance weighted,9,1.03 [0.81-1.29],0.834820145496218,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Inverse variance weighted,18,0.99 [0.86-1.13],0.83569146323009,cis
