Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,0.96 [0.74-1.24],0.755461930664342,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GPC1,Glypican-1,Inverse variance weighted,17,1.02 [0.9-1.16],0.755495007658479,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PALM2,Paralemmin-2,Inverse variance weighted,8,1.03 [0.85-1.25],0.756794077768927,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,APOA4,Apolipoprotein A-IV,Wald ratio,1,0.83 [0.25-2.77],0.761400192350761,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,AREG,Amphiregulin,Inverse variance weighted,3,0.95 [0.66-1.36],0.76155522965166,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL17D,Interleukin-17D,Inverse variance weighted,15,1.02 [0.89-1.18],0.761708866837363,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.93 [0.58-1.49],0.76525318146414,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CCN3,CCN family member 3,Inverse variance weighted,19,0.98 [0.85-1.13],0.768120194794066,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CLGN,Calmegin,Inverse variance weighted,23,1.01 [0.93-1.11],0.768566253452652,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,1.04 [0.78-1.39],0.771551554898707,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NECTIN2,Nectin-2,Inverse variance weighted,5,0.98 [0.85-1.13],0.772154959279021,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,1.02 [0.91-1.13],0.780883060852304,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.07 [0.65-1.77],0.782859454334162,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1.01 [0.95-1.07],0.783394736550768,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,1.04 [0.8-1.35],0.783808713630214,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,0.83 [0.21-3.21],0.783860382018497,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,15,0.98 [0.88-1.1],0.784427183509475,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.88 [0.36-2.18],0.784500404402715,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,0.96 [0.74-1.25],0.785271348582605,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,7,1.02 [0.9-1.14],0.787618825422027,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.97 [0.76-1.23],0.787776445771826,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,1.02 [0.89-1.17],0.788795710343943,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,30,1.01 [0.96-1.06],0.790289308953757,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,1.05 [0.74-1.49],0.790547394772856,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CST3,Cystatin-C,Inverse variance weighted,10,1.02 [0.88-1.18],0.791377776877991,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RGMB,RGM domain family member B,Inverse variance weighted,9,1.04 [0.8-1.35],0.79320496900922,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NPY,Pro-neuropeptide Y,Inverse variance weighted,3,0.95 [0.67-1.37],0.794668360141947,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,1.02 [0.86-1.21],0.797406445877451,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.02 [0.86-1.23],0.798535420686318,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FOLR1,Folate receptor alpha,Inverse variance weighted,5,1.04 [0.76-1.43],0.798835593451398,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,3,1.04 [0.76-1.44],0.801343045991163,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD83,CD83 antigen,Inverse variance weighted,5,1.06 [0.68-1.63],0.805676817323273,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,28,0.99 [0.92-1.07],0.807379013026546,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RBP2,Retinol-binding protein 2,Wald ratio,1,1.1 [0.5-2.46],0.807706254318318,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,STC2,Stanniocalcin-2,Inverse variance weighted,3,0.94 [0.55-1.6],0.808036621986267,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,15,0.98 [0.83-1.16],0.808207005661569,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,26,1.01 [0.94-1.08],0.809381319674887,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,0.95 [0.65-1.41],0.812980212757351,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1.01 [0.93-1.1],0.813427544080461,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MUC13,Mucin-13,Inverse variance weighted,9,1.02 [0.84-1.24],0.820481194184265,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,1.06 [0.64-1.75],0.822442306026892,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,1.03 [0.78-1.37],0.825067664989339,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,0.86 [0.22-3.37],0.825954506484563,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.04 [0.74-1.45],0.829644401639589,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,0.99 [0.89-1.09],0.829894048962596,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD164,Sialomucin core protein 24,Inverse variance weighted,3,0.97 [0.72-1.3],0.831445385830386,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.92 [0.41-2.04],0.832686153706392,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NOTCH2,Neurogenic locus notch homolog protein 2,Inverse variance weighted,7,0.97 [0.75-1.26],0.835013118247792,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SNCG,Gamma-synuclein,Inverse variance weighted,36,1.01 [0.93-1.09],0.835681578715245,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,1.05 [0.64-1.75],0.836411655261485,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1.02 [0.87-1.19],0.837011050996011,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.97 [0.7-1.33],0.841064339337734,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,0.99 [0.86-1.13],0.841907160479959,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.95 [0.6-1.51],0.842963569093498,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,9,1.03 [0.8-1.32],0.843750287161935,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1.02 [0.82-1.27],0.84493439844989,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CLEC10A,C-type lectin domain family 10 member A,Inverse variance weighted,18,0.99 [0.92-1.07],0.845258731698665,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,0.94 [0.48-1.84],0.849157514429795,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,5,0.98 [0.75-1.27],0.851436548385096,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,1.01 [0.9-1.13],0.851698159701095,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CHGA,Chromogranin-A,Inverse variance weighted,3,0.98 [0.76-1.25],0.852138096974872,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FOLR2,Folate receptor beta,Inverse variance weighted,2,0.95 [0.55-1.64],0.859128914885916,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,S100P,Protein S100-P,Inverse variance weighted,2,1.06 [0.55-2.05],0.859331803087822,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PRSS8,Prostasin,Inverse variance weighted,5,0.97 [0.67-1.39],0.859351290839246,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,14,0.98 [0.83-1.17],0.859798713876122,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,0.95 [0.56-1.64],0.863905557553614,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ALCAM,CD166 antigen,Inverse variance weighted,6,0.97 [0.72-1.32],0.866316132762949,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.03 [0.74-1.44],0.870634798507085,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,1.05 [0.59-1.88],0.873912382817641,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LGALS3,Galectin-3,Inverse variance weighted,25,0.99 [0.84-1.16],0.875764393908283,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,0.99 [0.86-1.13],0.876253964803216,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,21,1.01 [0.91-1.12],0.877148262877471,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,4,1.02 [0.75-1.39],0.878494784198233,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RNASE4,Ribonuclease 4,Inverse variance weighted,11,0.99 [0.86-1.13],0.88518695938575,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,9,0.98 [0.74-1.3],0.885301449212627,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1.01 [0.93-1.09],0.886628442238157,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GUCA2A,Guanylin,Inverse variance weighted,9,0.98 [0.79-1.22],0.886713485181116,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RTN4R,Reticulon-4 receptor,Inverse variance weighted,15,1.01 [0.9-1.12],0.886942905178474,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,21,0.99 [0.88-1.11],0.887374865645514,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PCDH7,Protocadherin-7,Inverse variance weighted,3,1.03 [0.7-1.52],0.888430018512129,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,0.99 [0.9-1.09],0.888547788252661,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.99 [0.86-1.14],0.889516892748013,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NUCB2,Nucleobindin-2,Inverse variance weighted,24,1.01 [0.89-1.14],0.889842813655477,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,0.98 [0.78-1.24],0.890813058755951,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.01 [0.83-1.24],0.89600681010256,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,3,0.98 [0.68-1.41],0.897504712266962,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FGF5,Fibroblast growth factor 5,Inverse variance weighted,36,1.01 [0.93-1.09],0.898222704589069,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.97 [0.59-1.59],0.902175448556545,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CDH1,Cadherin-1,Wald ratio,1,0.94 [0.33-2.66],0.903447689608981,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,44,1 [0.92-1.07],0.908007927912604,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,DSG3,Desmoglein-3,Inverse variance weighted,7,1.01 [0.83-1.24],0.909453368419959,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,26,1.01 [0.87-1.16],0.909731001521951,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1 [0.92-1.09],0.911407427584556,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TMSB10,Thymosin beta-10,Wald ratio,1,1.05 [0.45-2.42],0.914995977426785,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CDH17,Cadherin-17,Inverse variance weighted,14,0.99 [0.84-1.17],0.917011319438457,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PI3,Elafin,Inverse variance weighted,10,1.01 [0.85-1.2],0.919928926756719,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,1.01 [0.79-1.29],0.920346449443874,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,1.01 [0.79-1.3],0.920825107141921,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1.02 [0.68-1.53],0.923998840016259,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.96 [0.43-2.15],0.924553908807133,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CTSB,Cathepsin B,Inverse variance weighted,26,1 [0.92-1.09],0.928420467761627,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,34,1 [0.94-1.06],0.930349065435053,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,VASN,Vasorin,Inverse variance weighted,14,1 [0.91-1.09],0.930958323885838,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.01 [0.87-1.17],0.933304489251475,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,0.99 [0.71-1.38],0.934295879017046,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,1 [0.9-1.1],0.93511230807541,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CCN5,CCN family member 5,Inverse variance weighted,8,0.98 [0.67-1.44],0.936947815459866,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,19,1 [0.91-1.11],0.940758838459375,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.01 [0.7-1.46],0.942943461373122,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,0.99 [0.79-1.25],0.943111152596367,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,THBS2,Thrombospondin-2,Inverse variance weighted,16,1 [0.9-1.11],0.944417701591491,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CCN4,CCN family member 4,Inverse variance weighted,27,1 [0.91-1.09],0.946285711346217,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RETN,Resistin,Inverse variance weighted,9,1.01 [0.86-1.18],0.947292209413837,cis
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.99 [0.77-1.27],0.94935946430527,cis
