Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_CORATHER,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.01 [0.94-1.09],0.740376574164515,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,0.99 [0.94-1.05],0.740942707521367,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.05 [0.77-1.45],0.743937031156039,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,7,0.99 [0.93-1.05],0.744263214056972,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,FABP5,Fatty acid-binding protein 5,Wald ratio,1,0.98 [0.88-1.1],0.745474768517018,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,1.01 [0.94-1.1],0.746513982513777,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,10,0.99 [0.95-1.04],0.746664917373856,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CTSB,Cathepsin B,Inverse variance weighted,26,1 [0.98-1.03],0.749594909351246,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL17,C-C motif chemokine 17,Inverse variance weighted,9,1.01 [0.94-1.09],0.751398562875971,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,0.93 [0.61-1.43],0.752172907281812,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.08 [0.66-1.79],0.755647557765419,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,AOC3,Membrane primary amine oxidase,Inverse variance weighted,18,1 [0.98-1.03],0.756396994841735,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,1.02 [0.91-1.14],0.75723953212949,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,30,1 [0.97-1.02],0.759364959167264,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.04 [0.8-1.35],0.760039294742338,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,0.99 [0.89-1.09],0.761542094673346,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,VSNL1,Visinin-like protein 1,Inverse variance weighted,8,0.98 [0.83-1.14],0.763802744227872,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,AGRN,Agrin,Inverse variance weighted,17,1.01 [0.96-1.06],0.767953396056496,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,0.98 [0.86-1.12],0.768351823230911,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,UPB1,Beta-ureidopropionase,Inverse variance weighted,3,0.98 [0.83-1.15],0.770526467092023,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,1.01 [0.92-1.12],0.772311427353533,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,LMNB2,Lamin-B2,Wald ratio,1,0.95 [0.64-1.39],0.776876678499023,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,MMP8,Neutrophil collagenase,Inverse variance weighted,17,0.99 [0.96-1.03],0.780010998036351,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.05 [0.73-1.51],0.783327514716413,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,1.02 [0.88-1.18],0.785878724372993,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,31,1 [0.97-1.03],0.78648901110563,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,LSP1,Lymphocyte-specific protein 1,Inverse variance weighted,6,0.99 [0.91-1.07],0.788606851769339,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,0.98 [0.88-1.1],0.789503043038537,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,1.03 [0.82-1.3],0.79022351403481,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.03 [0.85-1.25],0.792898545169663,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,0.98 [0.87-1.11],0.795111692166192,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CREG1,Protein CREG1,Inverse variance weighted,3,0.99 [0.91-1.08],0.795868967169961,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1.01 [0.94-1.08],0.79709976305026,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,OSM,Oncostatin-M,Wald ratio,1,0.97 [0.77-1.22],0.801976308517051,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,RBP2,Retinol-binding protein 2,Wald ratio,1,0.97 [0.75-1.26],0.803907215168011,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SPOCK1,Testican-1,Inverse variance weighted,6,0.99 [0.9-1.08],0.805938252787041,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CTSD,Cathepsin D,Inverse variance weighted,17,1.01 [0.96-1.05],0.808889627485988,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,DKK3,Dickkopf-related protein 3,Inverse variance weighted,13,1 [0.96-1.03],0.808947733916207,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,1 [0.98-1.03],0.81030713782445,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CFD,Complement factor D,Inverse variance weighted,11,0.99 [0.94-1.05],0.811791430297414,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,AGRP,Agouti-related protein,Inverse variance weighted,3,0.95 [0.64-1.42],0.814631633532621,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CHGA,Chromogranin-A,Inverse variance weighted,3,1.01 [0.9-1.15],0.8152486281906,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,DPT,Dermatopontin,Inverse variance weighted,21,0.99 [0.95-1.04],0.815339107071732,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,FBLN2,Fibulin-2,Inverse variance weighted,11,1 [0.95-1.04],0.81869968122528,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1 [0.98-1.02],0.819808381171985,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,BCAN,Brevican core protein,Inverse variance weighted,3,0.99 [0.93-1.06],0.822552307103054,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,0.99 [0.92-1.07],0.822838187534092,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL5,C-C motif chemokine 5,Inverse variance weighted,2,0.98 [0.83-1.16],0.823066746989781,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,MENT,Protein MENT,Inverse variance weighted,3,1.01 [0.96-1.06],0.824268330191079,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,41,1 [0.99-1.02],0.824330768033434,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,9,1.01 [0.92-1.11],0.82512829046884,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,0.99 [0.91-1.08],0.827615419949233,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.97 [0.76-1.25],0.830753026054197,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.04 [0.7-1.55],0.834299508192781,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,19,1 [0.97-1.03],0.838385266852456,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,LGALS3,Galectin-3,Inverse variance weighted,25,1 [0.97-1.03],0.838662740720785,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CPM,Carboxypeptidase M,Inverse variance weighted,4,1.01 [0.92-1.11],0.839825431068698,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,3,0.99 [0.9-1.09],0.840864633174063,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,0.98 [0.82-1.17],0.841931017137502,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.01 [0.92-1.11],0.844656267203098,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,PGF,Placenta growth factor,Inverse variance weighted,2,0.96 [0.64-1.45],0.847436584809824,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,27,1 [0.97-1.02],0.847710232087409,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,ERBB3,Receptor tyrosine-protein kinase erbB-3,Inverse variance weighted,7,1.01 [0.94-1.07],0.849232880822114,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,AFP,Alpha-fetoprotein,Inverse variance weighted,5,1.01 [0.9-1.14],0.849280331189836,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.99 [0.91-1.08],0.850326764834496,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,0.99 [0.9-1.09],0.853521762418561,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.98 [0.82-1.18],0.85399212726144,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,0.98 [0.8-1.2],0.855251601063149,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,1 [0.96-1.05],0.856061500222392,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,8,0.99 [0.93-1.06],0.859167651193434,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL23,C-C motif chemokine 23,Inverse variance weighted,17,1 [0.96-1.03],0.86029852675931,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,11,1.01 [0.95-1.06],0.860498550647723,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,21,1 [0.96-1.04],0.862848541276272,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,XCL1,Lymphotactin,Inverse variance weighted,31,1 [0.97-1.03],0.86502982560284,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,0.99 [0.94-1.06],0.865195789790276,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,0.99 [0.89-1.1],0.867681694250042,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.99 [0.86-1.14],0.868925971918643,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,LGMN,Legumain,Inverse variance weighted,12,1 [0.96-1.05],0.869953191384276,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SDC4,Syndecan-4,Inverse variance weighted,8,1.01 [0.92-1.11],0.872767705911724,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,KLB,Beta-klotho,Inverse variance weighted,32,1 [0.98-1.02],0.873545970740578,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CLIC5,Chloride intracellular channel protein 5,Inverse variance weighted,2,0.98 [0.78-1.23],0.875793465646544,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.01 [0.85-1.21],0.876571307259009,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,PRND,Prion-like protein doppel,Inverse variance weighted,9,1 [0.95-1.04],0.878307009955516,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.02 [0.82-1.25],0.881469640102962,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1 [0.94-1.07],0.882264796654604,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,LGALS9,Galectin-9,Inverse variance weighted,26,1 [0.96-1.03],0.887619552019306,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.99 [0.87-1.13],0.891349977314166,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,8,1.01 [0.93-1.09],0.892236943108996,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,1 [0.94-1.06],0.8923276433615,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CHGB,Secretogranin-1,Inverse variance weighted,27,1 [0.97-1.02],0.90027510512589,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.99 [0.91-1.09],0.901731285612569,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,1 [0.95-1.04],0.901833732873953,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,OCLN,Occludin,Inverse variance weighted,2,0.99 [0.88-1.12],0.904333602755176,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,0.99 [0.91-1.09],0.904608414612565,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,NTF3,Neurotrophin-3,Inverse variance weighted,8,1.01 [0.88-1.15],0.910393164680281,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,10,1 [0.93-1.08],0.910870890691665,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD276,CD276 antigen,Inverse variance weighted,20,1 [0.96-1.03],0.911136497467808,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,F10,Coagulation factor X,Inverse variance weighted,9,1 [0.98-1.03],0.911300219426818,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,1.01 [0.92-1.1],0.91141172776408,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,8,1 [0.95-1.06],0.912180918520341,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,EGLN1,Egl nine homolog 1,Inverse variance weighted,3,1.01 [0.9-1.12],0.912269800239471,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CDH1,Cadherin-1,Wald ratio,1,1.02 [0.72-1.43],0.920655840262271,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,RTBDN,Retbindin,Inverse variance weighted,3,0.99 [0.87-1.14],0.92084608820328,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,10,1 [0.96-1.04],0.921579510545007,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CA14,Carbonic anhydrase 14,Inverse variance weighted,8,1 [0.96-1.03],0.92251758768228,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,1.01 [0.83-1.23],0.922874956571022,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL17D,Interleukin-17D,Inverse variance weighted,15,1 [0.96-1.04],0.92496593632422,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,21,1 [0.9-1.1],0.925423654218606,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,MCAM,Cell surface glycoprotein MUC18,Wald ratio,1,0.99 [0.88-1.12],0.930759762553682,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1 [0.95-1.05],0.931106827755722,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL13,C-C motif chemokine 13,Inverse variance weighted,8,1 [0.95-1.06],0.935238846504543,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,1 [0.96-1.04],0.939146275981965,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,26,1 [0.97-1.04],0.940147331926736,cis
Chapter IX Diseases of the circulatory system,I9_CORATHER,NPY,Pro-neuropeptide Y,Inverse variance weighted,3,0.99 [0.85-1.16],0.942640631575206,cis
