Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.96 [0.83-1.11],0.59456065130586,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.94 [0.75-1.18],0.595146398835162,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,1.03 [0.93-1.13],0.595637327371691,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.03 [0.92-1.15],0.597170986295044,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CCL11,Eotaxin,Inverse variance weighted,11,0.99 [0.93-1.04],0.60460304630885,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.03 [0.93-1.14],0.611003453673432,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,1.03 [0.93-1.14],0.611571940460796,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NFASC,Neurofascin,Inverse variance weighted,6,0.96 [0.82-1.13],0.611979800315874,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,REN,Renin,Inverse variance weighted,8,1.04 [0.91-1.18],0.6130639532119,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,1.05 [0.86-1.3],0.613640343428007,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.02 [0.94-1.11],0.614801288967498,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.91 [0.64-1.3],0.615293407637664,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.05 [0.87-1.25],0.615868496401204,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,0.94 [0.73-1.2],0.616071758350411,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MUC13,Mucin-13,Inverse variance weighted,3,0.86 [0.48-1.55],0.616669585642535,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.02 [0.95-1.08],0.619894030166666,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.96 [0.8-1.14],0.621566319570596,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.02 [0.94-1.1],0.627339415687404,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,1.01 [0.97-1.06],0.628243650173435,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.02 [0.95-1.08],0.628747015776125,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.98 [0.89-1.07],0.629404985374386,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SPP1,Osteopontin,Inverse variance weighted,13,0.97 [0.87-1.09],0.63122590076011,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.02 [0.93-1.13],0.636087682134488,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.02 [0.93-1.12],0.636658591197307,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.96 [0.81-1.14],0.636831710267637,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.95 [0.77-1.17],0.638558496355033,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,1 [0.98-1.02],0.64458402968407,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,1.02 [0.93-1.13],0.645648494209937,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.94 [0.71-1.24],0.648454043800988,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CFC1,Cryptic protein,Inverse variance weighted,11,1.02 [0.92-1.13],0.651157181903196,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.05 [0.84-1.31],0.652895380451254,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.03 [0.9-1.18],0.659940073639287,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,0.96 [0.8-1.15],0.66237139928744,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CST3,Cystatin-C,Inverse variance weighted,3,0.95 [0.75-1.21],0.665810057920629,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.99 [0.96-1.03],0.666706149595916,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SPOCK1,Testican-1,Inverse variance weighted,26,1.01 [0.95-1.08],0.6728537303332,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.01 [0.97-1.05],0.675739864094459,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.98 [0.9-1.07],0.67637538720655,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,0.98 [0.9-1.07],0.677698915157494,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,AMBP,Protein AMBP,Inverse variance weighted,5,1.02 [0.92-1.13],0.677985840932344,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.96 [0.81-1.15],0.682288459081275,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.03 [0.89-1.2],0.683167576758519,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.96 [0.77-1.19],0.687139426879974,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.03 [0.9-1.18],0.687527748630772,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.04 [0.86-1.26],0.688412259968045,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.01 [0.96-1.06],0.6975203872544,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.02 [0.93-1.11],0.698850703603389,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,1.09 [0.7-1.69],0.700024378606427,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.98 [0.86-1.11],0.701733921384109,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,5,1.04 [0.83-1.31],0.702382137784875,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,0.98 [0.88-1.09],0.710225048464827,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.02 [0.92-1.13],0.712970598697374,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.07 [0.73-1.57],0.714014556426283,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.01 [0.94-1.09],0.71705547076734,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SPON2,Spondin-2,Inverse variance weighted,3,1.04 [0.83-1.31],0.717108413124339,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.01 [0.97-1.04],0.72026799424994,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.03 [0.86-1.25],0.727439813638168,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.01 [0.96-1.05],0.729249865662775,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,0.99 [0.92-1.06],0.733551082783221,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.95 [0.71-1.27],0.735695440456663,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.99 [0.91-1.06],0.735785147134605,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.02 [0.9-1.17],0.735956348829864,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.03 [0.86-1.23],0.739231845315219,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL6,Interleukin-6,Inverse variance weighted,6,0.99 [0.91-1.07],0.74241084175951,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.98 [0.87-1.1],0.743625265971113,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,1.04 [0.82-1.31],0.743697706302323,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,38,1 [0.97-1.02],0.744132655222071,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CTSS,Cathepsin S,Inverse variance weighted,7,1.02 [0.9-1.16],0.745210812198253,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD27,CD27 antigen,Inverse variance weighted,9,1.02 [0.9-1.16],0.746894685324273,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.99 [0.91-1.07],0.747276203996004,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,0.99 [0.93-1.06],0.747797515246211,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.98-1.02],0.750014705099785,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,1.03 [0.87-1.21],0.755853906890932,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,0.95 [0.71-1.28],0.756193265095432,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,0.99 [0.95-1.04],0.756753021686972,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,THBS2,Thrombospondin-2,Inverse variance weighted,15,1.01 [0.95-1.08],0.762202848977118,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.01 [0.92-1.11],0.763053109725254,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,XCL1,Lymphotactin,Inverse variance weighted,15,1.02 [0.88-1.18],0.766460374297921,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.96 [0.73-1.27],0.766963680879328,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,P4HB,Protein disulfide-isomerase,Inverse variance weighted,4,0.96 [0.74-1.24],0.769330632205063,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.01 [0.96-1.06],0.774110344494503,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.96 [0.74-1.25],0.776727242117079,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,AGRN,Agrin,Inverse variance weighted,14,0.98 [0.88-1.1],0.778172747458948,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.99 [0.94-1.04],0.780134315826239,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.98 [0.85-1.13],0.780266637847593,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,1.01 [0.96-1.06],0.781720651956851,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.98 [0.88-1.1],0.784218798211903,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.03 [0.84-1.26],0.785297382425497,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.02 [0.91-1.13],0.78547433928438,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,0.94 [0.61-1.45],0.789279861767783,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,1.02 [0.89-1.16],0.791026287935129,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,0.95 [0.62-1.43],0.79167670149494,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.95 [0.66-1.37],0.796692735940057,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,0.98 [0.87-1.12],0.797360808989569,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,WNT9A,Protein Wnt-9a,Wald ratio,1,1.06 [0.66-1.72],0.797719954029099,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,1.01 [0.91-1.12],0.803763950067936,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.98 [0.87-1.11],0.804558952838992,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.97 [0.79-1.2],0.805253868562002,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.08 [0.6-1.93],0.807428868692557,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.99 [0.92-1.07],0.8104489898599,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,EPO,Erythropoietin,Inverse variance weighted,11,1.01 [0.94-1.08],0.811566117728211,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,KLK11,Kallikrein-11,Inverse variance weighted,13,0.98 [0.86-1.12],0.813277807102045,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL17C,Interleukin-17C,Inverse variance weighted,5,1.02 [0.83-1.26],0.814601068252964,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.02 [0.87-1.2],0.815135145600955,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MMP7,Matrilysin,Wald ratio,1,1.02 [0.87-1.19],0.816000554453488,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.02 [0.85-1.22],0.817557939101997,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CDH2,Cadherin-2,Inverse variance weighted,21,0.99 [0.89-1.09],0.819997460593303,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD99,CD99 antigen,Inverse variance weighted,4,1.02 [0.88-1.17],0.824246888468149,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.05 [0.69-1.6],0.824659058136007,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.01 [0.93-1.1],0.82826762687524,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,RTBDN,Retbindin,Inverse variance weighted,2,0.98 [0.78-1.22],0.830949038292382,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,1.02 [0.86-1.21],0.839874345119732,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,0.98 [0.84-1.15],0.845908131796963,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.99 [0.92-1.07],0.846025135520492,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,OGN,Mimecan,Inverse variance weighted,37,1 [0.96-1.03],0.846251094415373,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.02 [0.86-1.2],0.849170332640196,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.04 [0.68-1.58],0.851550331632581,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.96 [0.59-1.54],0.852642602690974,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,0.99 [0.85-1.14],0.854728085108373,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.94 [0.47-1.86],0.854787687365141,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.02 [0.82-1.27],0.85762938584787,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,17,1.01 [0.94-1.08],0.859631294307933,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.95 [0.54-1.67],0.859863401519072,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,0.97 [0.66-1.41],0.860851693918673,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CTSD,Cathepsin D,Inverse variance weighted,7,1.01 [0.88-1.16],0.864000794395472,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.99 [0.85-1.15],0.864871516565854,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.99 [0.92-1.07],0.867614717907836,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.01 [0.85-1.2],0.87777288118519,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD48,CD48 antigen,Inverse variance weighted,14,0.99 [0.89-1.1],0.879932767920406,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL15,Interleukin-15,Inverse variance weighted,35,1 [0.95-1.06],0.880114490293315,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1 [0.95-1.05],0.883283575378192,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.99 [0.89-1.1],0.884005585733092,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1 [0.97-1.04],0.885551004454956,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,POF1B,Protein POF1B,Inverse variance weighted,4,0.99 [0.83-1.18],0.89043570483996,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,0.99 [0.86-1.14],0.891223255064128,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.99 [0.89-1.11],0.891376343471026,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.02 [0.81-1.28],0.891851573184565,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.99 [0.8-1.22],0.893483063701908,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,0.99 [0.91-1.09],0.893929722573833,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.02 [0.76-1.36],0.894635194989781,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1 [0.95-1.05],0.899859721202561,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.01 [0.93-1.09],0.899904582052358,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,HJV,Hemojuvelin,Inverse variance weighted,2,1.05 [0.47-2.33],0.901150687105837,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CAPG,Macrophage-capping protein,Wald ratio,1,0.98 [0.71-1.35],0.901242433164822,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1 [0.95-1.06],0.901423525198041,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1 [0.94-1.07],0.901503118568008,trans
