Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,1.07 [0.87-1.31],0.504735748138889,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PSAP,Prosaposin,Inverse variance weighted,13,1.02 [0.96-1.1],0.506395318977731,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.97 [0.87-1.07],0.507864393068147,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LGALS4,Galectin-4,Inverse variance weighted,15,0.98 [0.93-1.04],0.508177811310155,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,0.84 [0.5-1.41],0.513525963503779,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SEPTIN8,Septin-8,Inverse variance weighted,4,1.08 [0.85-1.39],0.517770862434156,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.03 [0.95-1.11],0.517811463767755,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.96 [0.86-1.08],0.522616393307415,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,15,1.03 [0.94-1.14],0.523224937061123,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.92 [0.71-1.19],0.523807518105446,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,DEFB4A_DEFB4B,Beta-defensin 4A,Inverse variance weighted,7,0.92 [0.71-1.19],0.526211494393998,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NCAM1,Neural cell adhesion molecule 1,Inverse variance weighted,10,1.07 [0.88-1.3],0.52752169398612,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.08 [0.84-1.39],0.53073913541789,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.07 [0.87-1.3],0.531265986589929,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,1.05 [0.91-1.21],0.531724291303046,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.96 [0.86-1.08],0.531851906186704,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NPTX1,Neuronal pentraxin-1,Inverse variance weighted,46,0.99 [0.96-1.02],0.53452383301993,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,F9,Coagulation factor IX,Inverse variance weighted,3,0.85 [0.51-1.41],0.534950874635755,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,7,0.96 [0.84-1.1],0.535024022202971,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,HEG1,Protein HEG homolog 1,Inverse variance weighted,14,1.04 [0.92-1.18],0.540098835780149,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,1.04 [0.91-1.2],0.54550230290405,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNC,Tenascin,Inverse variance weighted,57,0.99 [0.96-1.02],0.549952910131045,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.94 [0.77-1.15],0.55176082767949,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SCLY,Selenocysteine lyase,Inverse variance weighted,4,1.08 [0.84-1.38],0.552054968134228,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.05 [0.89-1.23],0.554337188041875,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.06 [0.87-1.3],0.554761384221085,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.99 [0.97-1.02],0.559488823324391,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.09 [0.82-1.45],0.560630281487638,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,KLK10,Kallikrein-10,Wald ratio,1,1.17 [0.68-2.02],0.562387415140225,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IL18,Interleukin-18,Inverse variance weighted,26,1.02 [0.95-1.09],0.56334810512069,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MME,Neprilysin,Inverse variance weighted,46,1.01 [0.97-1.06],0.563359207952988,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.18 [0.67-2.08],0.563966489699277,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CDH2,Cadherin-2,Inverse variance weighted,21,0.97 [0.86-1.09],0.565299494498839,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,1.09 [0.81-1.48],0.566782140423081,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.94 [0.77-1.16],0.568488573621179,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.96 [0.83-1.11],0.569218191761971,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FUOM,Fucose mutarotase,Inverse variance weighted,6,0.95 [0.81-1.12],0.57801174971754,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCL22,C-C motif chemokine 22,Inverse variance weighted,8,1.05 [0.87-1.27],0.578200631996512,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GSN,Gelsolin,Inverse variance weighted,7,0.96 [0.83-1.11],0.582171147093131,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CDHR2,Cadherin-related family member 2,Inverse variance weighted,13,1.06 [0.86-1.3],0.588308794235264,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.06 [0.86-1.31],0.592535166667811,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,KYNU,Kynureninase,Inverse variance weighted,3,0.87 [0.5-1.48],0.598402324661215,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CLGN,Calmegin,Inverse variance weighted,6,1.03 [0.92-1.16],0.599127178907436,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.05 [0.88-1.24],0.60024659103668,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,1.1 [0.76-1.61],0.604842408009612,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.99 [0.96-1.02],0.609577491247465,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,1.05 [0.87-1.27],0.610634006468721,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GRN,Progranulin,Inverse variance weighted,46,1.01 [0.97-1.05],0.61065871079355,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,1.07 [0.83-1.38],0.614033204343764,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.03 [0.93-1.13],0.617022923987877,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SPON2,Spondin-2,Inverse variance weighted,3,1.09 [0.77-1.54],0.617934036826556,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.93 [0.69-1.25],0.618456176971586,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CREG1,Protein CREG1,Inverse variance weighted,20,1.01 [0.97-1.05],0.619441328782615,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.02 [0.95-1.1],0.620781704914878,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.92 [0.66-1.28],0.623293122101369,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.96 [0.8-1.15],0.624823140465514,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.98 [0.93-1.05],0.625556815939909,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,6,0.96 [0.82-1.13],0.625604200037174,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PYY,Peptide YY,Inverse variance weighted,16,0.98 [0.9-1.07],0.627036023508675,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.95 [0.77-1.17],0.632670478504253,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CLEC3B,Tetranectin,Inverse variance weighted,2,0.79 [0.3-2.06],0.633944022274176,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,0.93 [0.7-1.25],0.641395023981974,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,6,0.96 [0.81-1.14],0.641784551370945,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD248,Endosialin,Inverse variance weighted,17,0.98 [0.89-1.08],0.643108368413043,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.02 [0.94-1.11],0.643262424911728,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,1.02 [0.93-1.12],0.644630712512769,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,11,0.97 [0.85-1.1],0.644692699045011,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.96 [0.82-1.13],0.646653821065809,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MVK,Mevalonate kinase,Wald ratio,1,0.78 [0.27-2.24],0.648947938220919,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.89 [0.54-1.47],0.64920108167531,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.94 [0.74-1.21],0.649519769293158,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.97 [0.86-1.1],0.655708579507554,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.05 [0.85-1.29],0.656558214379966,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FURIN,Furin,Inverse variance weighted,3,0.9 [0.57-1.43],0.656842284573327,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.06 [0.83-1.35],0.660710248353135,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.99 [0.93-1.05],0.661196734375116,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.02 [0.93-1.13],0.663126438947821,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.03 [0.89-1.2],0.665204436757221,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MEPE,Matrix extracellular phosphoglycoprotein,Inverse variance weighted,24,1.02 [0.93-1.13],0.665984387471632,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,APLP1,Amyloid-like protein 1,Inverse variance weighted,9,0.98 [0.89-1.08],0.673445738486905,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,VWC2,Brorin,Inverse variance weighted,12,1.03 [0.9-1.18],0.673968826029174,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.95 [0.77-1.19],0.673985096514943,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.96 [0.81-1.15],0.67741290413957,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,0.99 [0.94-1.04],0.679264367270747,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,15,0.99 [0.95-1.04],0.679324053144189,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCL11,Eotaxin,Inverse variance weighted,11,0.98 [0.92-1.06],0.684513508934716,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.97 [0.86-1.1],0.684763696221382,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.01 [0.97-1.05],0.685912321858436,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.02 [0.93-1.12],0.686442198154023,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,0.97 [0.84-1.12],0.686628759340783,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.06 [0.79-1.43],0.700987207766271,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,1.03 [0.9-1.18],0.702461368101391,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CST7,Cystatin-F,Inverse variance weighted,46,0.99 [0.94-1.04],0.703247962713352,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,1.03 [0.88-1.22],0.704339922325765,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MATN2,Matrilin-2,Inverse variance weighted,28,0.99 [0.95-1.03],0.705024487438186,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.99 [0.95-1.03],0.710487834400844,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FASLG,Tumor necrosis factor ligand superfamily member 6,Inverse variance weighted,53,0.99 [0.92-1.06],0.713726489010302,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.96 [0.77-1.2],0.716160022387679,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LAYN,Layilin,Inverse variance weighted,3,0.92 [0.6-1.42],0.716979139463276,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,33,1.01 [0.97-1.05],0.717006117298683,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.09 [0.68-1.76],0.724312946702271,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.96 [0.78-1.18],0.724499688199191,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,0.97 [0.83-1.14],0.724863170257789,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IL15,Interleukin-15,Inverse variance weighted,35,0.99 [0.92-1.06],0.730037530196577,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.05 [0.81-1.35],0.732858156566383,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,1.03 [0.85-1.26],0.735361594702815,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.98 [0.88-1.09],0.742235952215281,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,DMP1,Dentin matrix acidic phosphoprotein 1,Inverse variance weighted,17,0.98 [0.88-1.1],0.748337390752519,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GLA,Alpha-galactosidase A,Inverse variance weighted,2,0.92 [0.54-1.56],0.751166917841027,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IL32,Interleukin-32,Inverse variance weighted,9,0.97 [0.79-1.18],0.752151455466143,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCL5,C-C motif chemokine 5,Inverse variance weighted,8,0.98 [0.86-1.12],0.752925904768702,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,0.99 [0.9-1.08],0.75366161974797,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,27,0.99 [0.95-1.04],0.760106857145685,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,0.97 [0.82-1.15],0.760942413633171,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,3,0.97 [0.77-1.21],0.76206166754999,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CTSD,Cathepsin D,Inverse variance weighted,7,0.97 [0.79-1.19],0.765669497942618,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.01 [0.96-1.05],0.765743473353126,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CTSF,Cathepsin F,Inverse variance weighted,27,1.01 [0.94-1.08],0.768868459233082,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,1.01 [0.94-1.08],0.76950513346546,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,10,1.02 [0.89-1.17],0.770105603532972,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NFASC,Neurofascin,Inverse variance weighted,6,0.97 [0.76-1.22],0.770559835160766,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.04 [0.8-1.35],0.783558709044458,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.97 [0.75-1.25],0.789254606043017,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.02 [0.88-1.18],0.789448083291035,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,0.98 [0.88-1.11],0.790702560981986,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,0.98 [0.87-1.11],0.796030871831257,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.02 [0.89-1.16],0.798224117925879,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.02 [0.87-1.2],0.799993390431403,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.97 [0.73-1.27],0.803643126229233,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.02 [0.88-1.19],0.805929604396402,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.99 [0.92-1.07],0.806645726180725,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,24,1.01 [0.95-1.07],0.810858563537141,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MAMDC4,Apical endosomal glycoprotein,Inverse variance weighted,6,1.01 [0.91-1.12],0.811398133850894,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.99 [0.89-1.1],0.811409400373046,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SELE,E-selectin,Inverse variance weighted,20,1 [0.97-1.04],0.811848460525985,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.07 [0.62-1.86],0.813946367462913,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,0.99 [0.95-1.04],0.815267716371576,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,0.99 [0.94-1.05],0.816292741768278,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,32,1.01 [0.94-1.09],0.819135936081768,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NT5E,5'-nucleotidase,Inverse variance weighted,45,0.99 [0.95-1.04],0.819473024341302,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,BCAN,Brevican core protein,Inverse variance weighted,12,1.02 [0.85-1.22],0.821816701465494,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,RGMA,Repulsive guidance molecule A,Inverse variance weighted,35,0.99 [0.93-1.06],0.823037911152993,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1 [0.95-1.04],0.825451010937619,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,26,1.01 [0.94-1.08],0.82596631375493,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.97 [0.72-1.3],0.826386120648184,trans
