Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1.01 [0.98-1.05],0.532944768345907,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,0.88 [0.59-1.31],0.534116006169567,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,0.98 [0.91-1.05],0.53652644796194,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.02 [0.96-1.07],0.537872154059487,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.99 [0.94-1.03],0.544606170580229,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.07 [0.86-1.32],0.545744333507771,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,XCL1,Lymphotactin,Inverse variance weighted,15,0.96 [0.85-1.09],0.551834479519119,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EPO,Erythropoietin,Inverse variance weighted,11,1.02 [0.95-1.09],0.552499818125429,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,0.97 [0.89-1.07],0.552852252574542,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SPOCK1,Testican-1,Inverse variance weighted,26,0.98 [0.9-1.06],0.554163523240442,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.02 [0.94-1.11],0.555761518597854,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TTR,Transthyretin,Inverse variance weighted,11,1.02 [0.95-1.1],0.556671418967826,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.86 [0.53-1.41],0.559820478407617,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.95 [0.81-1.12],0.561015340826242,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.04 [0.92-1.18],0.561268083701648,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ITGAM,Integrin alpha-M,Inverse variance weighted,12,0.98 [0.9-1.06],0.562593780599724,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NECTIN2,Nectin-2,Inverse variance weighted,3,1.09 [0.82-1.43],0.565001253284853,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.09 [0.81-1.45],0.567208457370452,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.01 [0.97-1.05],0.567902821591904,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.12 [0.75-1.69],0.570335694954856,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD276,CD276 antigen,Inverse variance weighted,24,1.02 [0.96-1.09],0.572310559992338,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DPT,Dermatopontin,Inverse variance weighted,4,1.06 [0.87-1.3],0.573681141097841,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.97 [0.88-1.07],0.574661402680245,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.93 [0.71-1.21],0.578285496935796,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MMP8,Neutrophil collagenase,Inverse variance weighted,10,1.02 [0.94-1.11],0.579094595356081,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.06 [0.87-1.29],0.580093191846392,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SPP1,Osteopontin,Inverse variance weighted,13,0.96 [0.85-1.1],0.581375982935466,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CALCA,Calcitonin,Inverse variance weighted,13,1.04 [0.9-1.21],0.584977463000202,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NRP2,Neuropilin-2,Inverse variance weighted,14,0.97 [0.88-1.07],0.59151644664846,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.08 [0.81-1.44],0.596635259023672,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,1.02 [0.94-1.1],0.59707500229434,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,0.98 [0.92-1.05],0.597714044164352,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.01 [0.96-1.07],0.602602670345723,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CRH,Corticoliberin,Inverse variance weighted,55,1.01 [0.97-1.05],0.603067325956438,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,0.97 [0.88-1.07],0.603314687590615,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.94 [0.76-1.17],0.604427764694599,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,1.01 [0.98-1.03],0.607519723856303,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,1.02 [0.94-1.11],0.607541965132506,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,1.05 [0.88-1.24],0.60789193279953,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.09 [0.77-1.55],0.610218526792001,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GSN,Gelsolin,Inverse variance weighted,7,1.03 [0.92-1.16],0.614548430229795,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.01 [0.98-1.04],0.616164234242802,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PZP,Pregnancy zone protein,Inverse variance weighted,7,0.96 [0.82-1.12],0.617360213938566,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.02 [0.94-1.11],0.620364627561858,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SDC4,Syndecan-4,Inverse variance weighted,35,0.99 [0.94-1.04],0.623316689322548,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,0.98 [0.9-1.07],0.625618594233724,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.98 [0.92-1.05],0.629121529068479,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL10,Interleukin-10,Inverse variance weighted,4,1.02 [0.94-1.1],0.629699961094972,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,1.02 [0.93-1.12],0.630113970254484,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,21,0.99 [0.95-1.03],0.630434303650756,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,AGRN,Agrin,Inverse variance weighted,14,1.03 [0.91-1.17],0.630660461269967,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.9 [0.6-1.37],0.632086163330088,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.02 [0.93-1.13],0.637835852494633,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,AREG,Amphiregulin,Inverse variance weighted,5,1.04 [0.89-1.2],0.638908841317788,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MPO,Myeloperoxidase,Inverse variance weighted,17,1.01 [0.96-1.07],0.639412550204284,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,0.96 [0.82-1.13],0.640148127980588,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.94 [0.73-1.21],0.641983752438923,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.94 [0.73-1.22],0.643018660870115,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,OGN,Mimecan,Inverse variance weighted,37,0.99 [0.96-1.03],0.644420615766752,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.96 [0.79-1.16],0.645109255086727,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,1.03 [0.91-1.16],0.648001763377838,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CHGA,Chromogranin-A,Inverse variance weighted,5,0.96 [0.81-1.14],0.649690560200499,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.08 [0.77-1.52],0.650482041941563,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,19,1.01 [0.96-1.07],0.65186575377672,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,1.04 [0.88-1.22],0.6532039352179,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,1.01 [0.96-1.07],0.653652183462433,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IFNL1,Interferon lambda-1,Inverse variance weighted,8,1.02 [0.93-1.12],0.654932011774788,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GAST,Gastrin,Inverse variance weighted,9,1.03 [0.92-1.15],0.655796382975389,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MATN2,Matrilin-2,Inverse variance weighted,28,1.01 [0.98-1.04],0.655921299238764,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.05 [0.83-1.33],0.657600197766221,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ALCAM,CD166 antigen,Inverse variance weighted,4,1.05 [0.85-1.3],0.659837411532623,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,0.99 [0.93-1.05],0.664688794339136,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.98 [0.88-1.08],0.665441709603372,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,1.02 [0.92-1.15],0.666662082564362,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.09 [0.74-1.59],0.668139785666039,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CNTN5,Contactin-5,Inverse variance weighted,22,1.01 [0.95-1.08],0.670722800159026,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SELENOP,Selenoprotein P,Inverse variance weighted,3,0.94 [0.72-1.23],0.672506620964466,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,BSG,Basigin,Inverse variance weighted,6,0.97 [0.83-1.13],0.675849798619683,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.98 [0.87-1.09],0.685940865621769,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.04 [0.87-1.23],0.688481326905112,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,14,0.98 [0.9-1.07],0.689706546169214,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.95 [0.72-1.24],0.689835118207519,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SCG2,Secretogranin-2,Inverse variance weighted,2,0.96 [0.78-1.18],0.692445094046444,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.04 [0.85-1.28],0.692487922066291,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,C9,Complement component C9,Inverse variance weighted,7,0.97 [0.85-1.12],0.705397257105109,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,0.98 [0.9-1.08],0.708223437480486,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,OCLN,Occludin,Inverse variance weighted,2,1.08 [0.73-1.6],0.71403299580044,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.96 [0.76-1.2],0.71553113196107,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.02 [0.9-1.16],0.716343504713595,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,0.96 [0.76-1.21],0.718945933996444,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.98 [0.88-1.09],0.721354917764467,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.96 [0.75-1.22],0.722279571948174,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.99 [0.96-1.03],0.724377239159724,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.96 [0.75-1.22],0.726496006478232,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,0.99 [0.93-1.05],0.726951304719996,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,0.98 [0.87-1.1],0.73015185057575,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.02 [0.93-1.11],0.731160871141994,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.97 [0.79-1.18],0.734854677103807,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.01 [0.94-1.09],0.735429597949662,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.98 [0.89-1.09],0.743201488060374,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.02 [0.92-1.12],0.743930625852209,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.99 [0.91-1.07],0.747304875857368,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PRSS8,Prostasin,Inverse variance weighted,14,1.01 [0.94-1.1],0.747546473861277,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.98 [0.88-1.1],0.747732519939812,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,0.94 [0.65-1.36],0.753060008771014,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,THBD,Thrombomodulin,Inverse variance weighted,11,0.99 [0.9-1.08],0.754839376799908,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.97 [0.82-1.16],0.757371608589342,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.03 [0.84-1.28],0.757890509734925,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,0.98 [0.88-1.09],0.758471099398748,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCL19,C-C motif chemokine 19,Inverse variance weighted,4,0.98 [0.86-1.12],0.759325502245204,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PVR,Poliovirus receptor,Inverse variance weighted,3,0.96 [0.76-1.22],0.759544386191866,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.98 [0.86-1.12],0.760752838016006,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,0.99 [0.91-1.07],0.762009824617837,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.98 [0.84-1.13],0.763825417479255,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,0.98 [0.89-1.09],0.76442683960123,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,0.99 [0.93-1.06],0.765220057950411,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.99 [0.92-1.07],0.766507677870209,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.02 [0.9-1.15],0.767684529288616,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.04 [0.81-1.34],0.773815409409946,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,0.99 [0.94-1.05],0.77408874470542,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,38,1 [0.97-1.02],0.774210590989845,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.06 [0.73-1.53],0.776807286671996,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,4,0.97 [0.81-1.17],0.777246630008793,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,7,1.01 [0.91-1.13],0.781419744320678,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.99 [0.91-1.07],0.783121361451023,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.01 [0.97-1.04],0.785788262277644,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.03 [0.82-1.3],0.79470729466244,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1 [0.97-1.04],0.794823674413723,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,1.01 [0.92-1.11],0.796944907727446,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.99 [0.92-1.06],0.798691038227187,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCN5,CCN family member 5,Inverse variance weighted,12,1.01 [0.95-1.07],0.800863706172928,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.97 [0.8-1.19],0.800894552766809,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.03 [0.79-1.35],0.804373478793994,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.98 [0.86-1.13],0.809588880326828,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1.02 [0.88-1.18],0.811320909509344,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.99 [0.94-1.05],0.811942477730369,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.03 [0.8-1.33],0.812084146673125,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,1.03 [0.83-1.26],0.812404370044687,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1 [0.96-1.03],0.813751362913348,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,5,1.03 [0.81-1.31],0.813834951056761,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.06 [0.66-1.7],0.814951514860075,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.93 [0.48-1.77],0.816633934266996,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,1.01 [0.96-1.05],0.821519413122277,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,1.02 [0.84-1.25],0.822179218638596,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HJV,Hemojuvelin,Inverse variance weighted,2,0.96 [0.67-1.37],0.823072913933632,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,BCAN,Brevican core protein,Inverse variance weighted,12,1.01 [0.91-1.13],0.824050337393732,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.03 [0.8-1.33],0.831120008971587,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PALM2,Paralemmin-2,Inverse variance weighted,9,0.99 [0.93-1.06],0.832847271383744,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,20,0.99 [0.93-1.06],0.833062558897399,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL22,Interleukin-22,Inverse variance weighted,4,0.98 [0.8-1.2],0.833173665225228,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.99 [0.93-1.06],0.833782645897708,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,0.96 [0.68-1.37],0.834868989266954,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.99 [0.87-1.12],0.835281084351788,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.99 [0.88-1.11],0.839227379535972,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.03 [0.79-1.33],0.84088914298539,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.01 [0.92-1.11],0.841355300752026,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.04 [0.73-1.48],0.845908843629004,trans
