Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.03 [0.82-1.3],0.788416018997659,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EGLN1,Egl nine homolog 1,Inverse variance weighted,3,1.05 [0.72-1.53],0.791423886072529,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.96 [0.71-1.3],0.79339499549661,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,0.99 [0.91-1.08],0.796465237679041,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,1.08 [0.6-1.94],0.796585086689687,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,0.98 [0.87-1.11],0.798875771594359,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IGSF9,Protein turtle homolog A,Inverse variance weighted,10,1.02 [0.9-1.15],0.800843340303172,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.12 [0.48-2.61],0.801968304428024,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SERPIND1,Heparin cofactor 2,Wald ratio,1,1.06 [0.66-1.7],0.80326207209008,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GBP1,Guanylate-binding protein 1,Inverse variance weighted,10,0.99 [0.88-1.11],0.803613810737928,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,0.97 [0.76-1.23],0.807675757236023,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Inverse variance weighted,12,1.01 [0.91-1.13],0.808116595673607,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PGF,Placenta growth factor,Inverse variance weighted,2,1.13 [0.41-3.15],0.809566456414766,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SEZ6L,Seizure 6-like protein,Inverse variance weighted,8,0.98 [0.85-1.14],0.813171924943912,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,28,0.99 [0.94-1.05],0.813667815441821,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,14,0.98 [0.84-1.15],0.813870373908227,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,14,0.99 [0.88-1.11],0.816716058198061,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CPM,Carboxypeptidase M,Inverse variance weighted,4,1.04 [0.73-1.48],0.817107225044948,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,1.01 [0.9-1.14],0.820272851525518,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.02 [0.86-1.22],0.821510627657605,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,1.07 [0.59-1.95],0.823618022103256,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1.01 [0.91-1.13],0.824706855891527,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IFNL1,Interferon lambda-1,Wald ratio,1,0.91 [0.36-2.26],0.832258671157213,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TP53I3,Quinone oxidoreductase PIG3,Inverse variance weighted,17,1.01 [0.93-1.09],0.833912634609305,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.03 [0.79-1.33],0.83395015251348,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,OCLN,Occludin,Inverse variance weighted,2,1.03 [0.76-1.4],0.834004695603812,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,30,0.99 [0.91-1.08],0.838085766133903,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,REN,Renin,Inverse variance weighted,4,1.01 [0.87-1.18],0.847351798014047,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,0.99 [0.94-1.06],0.851108779315907,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,0.98 [0.81-1.19],0.851253115735952,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FUOM,Fucose mutarotase,Inverse variance weighted,3,0.95 [0.58-1.57],0.85180069900867,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RBKS,Ribokinase,Inverse variance weighted,11,0.99 [0.91-1.08],0.853003928014887,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,1.04 [0.68-1.59],0.86209529673304,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,19,1.01 [0.94-1.08],0.865328793693036,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,1.06 [0.56-1.99],0.865461464480155,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,0.98 [0.82-1.19],0.867852433399677,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,1.01 [0.88-1.16],0.869071744420689,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SIAE,Sialate O-acetylesterase,Inverse variance weighted,3,0.99 [0.82-1.18],0.871953307058307,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RNASE6,Ribonuclease K6,Inverse variance weighted,15,0.99 [0.92-1.07],0.872273476617811,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.08 [0.43-2.71],0.873268069734012,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.02 [0.78-1.34],0.879001163711132,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.03 [0.72-1.47],0.879429872149795,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,1.01 [0.84-1.22],0.881446348318456,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,24,1.01 [0.92-1.11],0.88449514736933,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.98 [0.75-1.29],0.886523056483555,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LYPD8,Ly6/PLAUR domain-containing protein 8,Inverse variance weighted,15,0.99 [0.89-1.1],0.886704999948703,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,0.97 [0.6-1.56],0.88746442629182,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MATN2,Matrilin-2,Inverse variance weighted,18,1.01 [0.89-1.14],0.888393097453956,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,AGRP,Agouti-related protein,Inverse variance weighted,3,1.03 [0.68-1.55],0.891178213138251,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,1.01 [0.83-1.24],0.894780119061215,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CSTB,Cystatin-B,Inverse variance weighted,28,1.01 [0.93-1.09],0.895963954208024,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ANPEP,Aminopeptidase N,Inverse variance weighted,23,0.99 [0.92-1.07],0.89605649029659,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SPON1,Spondin-1,Inverse variance weighted,21,0.99 [0.88-1.12],0.897820884270625,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.01 [0.84-1.22],0.901996410378293,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,0.98 [0.75-1.29],0.902061909911895,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,9,1.01 [0.88-1.16],0.903741931267962,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SORD,Sorbitol dehydrogenase,Inverse variance weighted,3,1.02 [0.7-1.5],0.904149751778692,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.94 [0.37-2.39],0.904209418373731,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,1 [0.94-1.07],0.909699344671185,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IDUA,Alpha-L-iduronidase,Inverse variance weighted,35,1 [0.94-1.07],0.911663634351654,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,1.02 [0.71-1.46],0.912478968229816,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CDHR2,Cadherin-related family member 2,Inverse variance weighted,2,1.02 [0.7-1.48],0.913173114260005,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,0.98 [0.65-1.48],0.915533550781308,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CTSO,Cathepsin O,Inverse variance weighted,6,1.01 [0.8-1.28],0.918051625953958,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,1.05 [0.4-2.73],0.919371391853353,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.01 [0.78-1.31],0.922625346696254,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,27,1 [0.95-1.05],0.92369827325288,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CSF3R,Granulocyte colony-stimulating factor receptor,Inverse variance weighted,9,1 [0.94-1.07],0.924593406239121,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.98 [0.63-1.52],0.924781692290226,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.02 [0.64-1.65],0.925229598954487,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GAS2,Growth arrest-specific protein 2,Wald ratio,1,0.98 [0.68-1.43],0.926534018076661,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.01 [0.77-1.33],0.930871604936759,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1 [0.9-1.12],0.931291396557943,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",Inverse variance weighted,3,1.01 [0.79-1.29],0.931749502038612,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SNCG,Gamma-synuclein,Inverse variance weighted,36,1 [0.94-1.07],0.934017822433719,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.97 [0.5-1.9],0.934805911483455,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,1 [0.92-1.08],0.935838252913622,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Inverse variance weighted,16,1 [0.92-1.08],0.938325384023233,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD48,CD48 antigen,Inverse variance weighted,18,1 [0.94-1.07],0.939990707850051,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,AGRN,Agrin,Inverse variance weighted,17,1 [0.88-1.12],0.940032203341346,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1 [0.94-1.06],0.941276736125694,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,2,1.01 [0.78-1.31],0.942925531842075,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EPO,Erythropoietin,Inverse variance weighted,5,0.98 [0.62-1.56],0.943624730163183,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,0.97 [0.41-2.28],0.943694299522098,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RTN4R,Reticulon-4 receptor,Inverse variance weighted,15,1 [0.91-1.09],0.947947752215381,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,19,1 [0.91-1.09],0.948957417123829,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.98 [0.61-1.6],0.950219402742205,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,9,0.99 [0.81-1.22],0.95083233549598,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,1 [0.86-1.15],0.950847091937547,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,20,1 [0.94-1.06],0.951310452860259,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SLAMF7,SLAM family member 7,Inverse variance weighted,20,1 [0.93-1.07],0.951415465147697,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.99 [0.71-1.39],0.971628925208,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,1 [0.76-1.33],0.97349937775345,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HSPB6,Heat shock protein beta-6,Wald ratio,1,0.98 [0.36-2.67],0.975269126381476,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PRTG,Protogenin,Inverse variance weighted,19,1 [0.91-1.09],0.976361898257765,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,37,1 [0.93-1.08],0.97928029233574,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Wald ratio,1,1 [0.71-1.42],0.982243473304736,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL18,Interleukin-18,Inverse variance weighted,16,1 [0.81-1.23],0.982353518076394,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1 [0.96-1.04],0.989317245933084,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD160,CD160 antigen,Inverse variance weighted,11,1 [0.91-1.1],0.996243088309213,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1 [0.63-1.58],0.997013516275126,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,DSC2,Desmocollin-2,Inverse variance weighted,9,1 [0.88-1.14],0.99737635184972,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ITGA5,Integrin alpha-5,Wald ratio,1,1 [0.51-1.96],0.999221859034166,cis
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GSTA1,Glutathione S-transferase A1,Wald ratio,1,14.89 [6.14-36.13],2.36264998508915e-09,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Wald ratio,1,7.41 [3.02-18.18],1.24678952207775e-05,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,7.92 [2.96-21.2],3.83952129817747e-05,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SDHB,Succinate dehydrogenase,Inverse variance weighted,10,2.13 [1.47-3.08],6.29118577019697e-05,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADH1B,All-trans-retinol dehydrogenase,Wald ratio,1,3.02 [1.74-5.24],8.97338296822607e-05,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.25 [1.12-1.4],0.000104513866851828,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,2.41 [1.53-3.8],0.000159503671662386,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,Inverse variance weighted,2,0.33 [0.18-0.61],0.000319873797225638,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MENT,Protein MENT,Inverse variance weighted,28,0.86 [0.8-0.94],0.000365537941811186,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,0.88 [0.81-0.95],0.00155965190524269,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CDHR2,Cadherin-related family member 2,Inverse variance weighted,13,1.74 [1.22-2.48],0.00212794784319283,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.45 [0.27-0.76],0.00236106928885631,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.76 [0.63-0.92],0.00450575195344624,trans
