Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.04 [0.74-1.47],0.819824818236645,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.94 [0.54-1.62],0.820927418844348,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,BSG,Basigin,Inverse variance weighted,6,0.97 [0.78-1.22],0.822877205770097,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.01 [0.91-1.13],0.82389393955207,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,21,0.99 [0.9-1.09],0.825114583955381,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,AREG,Amphiregulin,Inverse variance weighted,5,1.02 [0.89-1.16],0.828914400572348,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.02 [0.86-1.21],0.83009660555526,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,0.97 [0.74-1.28],0.830990363760195,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.98 [0.85-1.14],0.835663716272668,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Inverse variance weighted,8,0.99 [0.89-1.1],0.837832109553236,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1 [0.95-1.04],0.837879490407129,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,0.94 [0.52-1.71],0.839756632017188,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.98 [0.83-1.16],0.844348478688183,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CSTB,Cystatin-B,Inverse variance weighted,23,1 [0.97-1.03],0.84615371976778,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.99 [0.85-1.15],0.849580722891585,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1 [0.98-1.03],0.850273655587914,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.03 [0.76-1.4],0.853586879290158,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.03 [0.76-1.38],0.855929830345557,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,HEPH,Hephaestin,Inverse variance weighted,6,0.99 [0.88-1.11],0.856422848649594,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL19,Interleukin-19,Inverse variance weighted,10,1 [0.96-1.05],0.857252531897109,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1 [0.95-1.06],0.864403744165962,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PI16,Peptidase inhibitor 16,Inverse variance weighted,22,1.01 [0.94-1.08],0.866722601221761,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.99 [0.9-1.09],0.867463360970148,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,0.99 [0.91-1.08],0.870484086751238,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1 [0.95-1.04],0.870812674453335,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.99 [0.89-1.11],0.875388959440973,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.01 [0.91-1.12],0.875625492541538,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1 [0.94-1.05],0.8766220445732,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.01 [0.88-1.16],0.880871968961386,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CAPG,Macrophage-capping protein,Wald ratio,1,1.02 [0.77-1.35],0.890727274733746,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,OMD,Osteomodulin,Inverse variance weighted,15,1 [0.95-1.06],0.894145204917652,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.01 [0.91-1.12],0.894482571320261,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.01 [0.89-1.15],0.894751001363502,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.99 [0.88-1.12],0.896358637979676,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NXPH3,Neurexophilin-3,Inverse variance weighted,19,1 [0.96-1.03],0.897868258659063,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CTSL,Cathepsin L1,Inverse variance weighted,29,1 [0.95-1.06],0.900223138656618,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1.04 [0.6-1.78],0.900774494248747,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MMP7,Matrilysin,Wald ratio,1,0.99 [0.86-1.14],0.905390024108638,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,EPO,Erythropoietin,Inverse variance weighted,11,0.99 [0.91-1.09],0.90589960317963,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.99 [0.88-1.12],0.907850016029612,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,9,0.99 [0.79-1.23],0.907958813545632,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TCN1,Transcobalamin-1,Inverse variance weighted,42,1 [0.96-1.05],0.908754260568789,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.99 [0.77-1.26],0.909201736410633,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.01 [0.81-1.27],0.911814646371687,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1 [0.93-1.09],0.914728985221543,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,PZP,Pregnancy zone protein,Inverse variance weighted,7,0.99 [0.77-1.27],0.919921790505819,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,43,1 [0.99-1.02],0.920106284728777,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,MMP3,Stromelysin-1,Inverse variance weighted,4,1.03 [0.6-1.74],0.923481952352218,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.01 [0.87-1.16],0.924192152784227,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SPON2,Spondin-2,Inverse variance weighted,3,1.01 [0.73-1.41],0.93091475461873,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ITGB6,Integrin beta-6,Inverse variance weighted,16,1 [0.9-1.12],0.935103847520639,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.99 [0.79-1.25],0.936152014551777,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,AMBP,Protein AMBP,Inverse variance weighted,5,1 [0.85-1.16],0.949420585081824,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.99 [0.84-1.17],0.949512775653294,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1 [0.92-1.09],0.949596547218995,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TFF2,Trefoil factor 2,Inverse variance weighted,16,1 [0.93-1.07],0.950509606179044,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,0.99 [0.79-1.25],0.953793569720305,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,DLL1,Delta-like protein 1,Inverse variance weighted,6,1 [0.87-1.15],0.959476465437074,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CALCA,Calcitonin,Inverse variance weighted,13,1 [0.86-1.15],0.963035895332156,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.99 [0.78-1.28],0.966304768667836,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.01 [0.71-1.43],0.967307952705949,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ITGAV,Integrin alpha-V,Inverse variance weighted,10,1 [0.9-1.1],0.967395193125614,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.99 [0.73-1.36],0.971571424879653,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1 [0.82-1.23],0.976771974380199,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,REN,Renin,Inverse variance weighted,8,1 [0.9-1.12],0.98026341453802,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1 [0.96-1.05],0.985184549625292,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1 [0.95-1.05],0.985304513628329,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,1 [0.82-1.22],0.985918716849135,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,SFRP4,Secreted frizzled-related protein 4,Inverse variance weighted,9,1 [0.9-1.11],0.994223389233292,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1 [0.9-1.12],0.994553964906469,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1 [0.9-1.12],0.996739949915099,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1 [0.88-1.13],0.997694790851135,trans
Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,F9,Coagulation factor IX,Inverse variance weighted,3,1 [0.73-1.38],0.998043054324946,trans
