Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1.01 [0.96-1.06],0.704065976310768,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SPOCK1,Testican-1,Inverse variance weighted,6,0.98 [0.88-1.09],0.707186155228401,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CALB2,Calretinin,Wald ratio,1,1.05 [0.83-1.32],0.710367500779018,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SPP1,Osteopontin,Inverse variance weighted,8,1.02 [0.92-1.12],0.712486486132443,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SEZ6L,Seizure 6-like protein,Inverse variance weighted,8,1.01 [0.96-1.07],0.71348816475382,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,C9,Complement component C9,Inverse variance weighted,5,0.98 [0.88-1.09],0.713795944519649,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,13,0.99 [0.96-1.03],0.713804927410579,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EZR,Ezrin,Wald ratio,1,1.05 [0.81-1.37],0.716257439613077,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,OSM,Oncostatin-M,Wald ratio,1,1.04 [0.84-1.28],0.71694208114176,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,1 [0.98-1.02],0.717623248683216,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.97 [0.8-1.17],0.721841845341465,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.98 [0.89-1.09],0.722115663395482,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SDC1,Syndecan-1,Inverse variance weighted,2,1.03 [0.89-1.19],0.722415537510602,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,30,1 [0.97-1.02],0.723153918166605,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,1.05 [0.8-1.38],0.726225285537366,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VWC2,Brorin,Inverse variance weighted,22,1.01 [0.97-1.04],0.727056353444111,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,25,1 [0.98-1.02],0.729309228874569,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PSAP,Prosaposin,Inverse variance weighted,5,1.01 [0.95-1.08],0.729353978347275,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,1.01 [0.97-1.05],0.733862296025106,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,0.98 [0.9-1.08],0.736043324113858,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,25,1 [0.99-1.02],0.736342129153712,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,3,0.97 [0.82-1.15],0.736750775386369,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CHGB,Secretogranin-1,Inverse variance weighted,27,1 [0.98-1.03],0.737503394239698,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1 [0.98-1.02],0.738693031715869,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,19,0.99 [0.94-1.04],0.743172133710613,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,0.98 [0.87-1.11],0.744645281692429,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.01 [0.94-1.08],0.74593988478357,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,AGRN,Agrin,Inverse variance weighted,17,1.01 [0.96-1.05],0.748812247825219,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.06 [0.73-1.55],0.751024655858498,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,0.99 [0.94-1.04],0.751061667033729,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",Inverse variance weighted,11,0.99 [0.94-1.05],0.75223064758158,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MME,Neprilysin,Inverse variance weighted,3,1.03 [0.84-1.26],0.755457619816758,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL16,Pro-interleukin-16,Inverse variance weighted,16,1.01 [0.97-1.04],0.75566656247512,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,1 [0.96-1.03],0.756219214924846,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,0.98 [0.89-1.09],0.756223692381318,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CTSD,Cathepsin D,Inverse variance weighted,17,1.01 [0.97-1.05],0.763843614575263,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,5,0.99 [0.95-1.04],0.764003406818813,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,7,0.99 [0.93-1.05],0.765881121796303,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FCRLB,Fc receptor-like B,Inverse variance weighted,61,1 [0.98-1.02],0.76721988044874,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CTSO,Cathepsin O,Inverse variance weighted,6,0.99 [0.91-1.08],0.767358387488588,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.97 [0.76-1.22],0.770657331392037,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,27,1 [0.98-1.03],0.773297905180883,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CLSTN2,Calsyntenin-2,Inverse variance weighted,31,1 [0.98-1.03],0.773408805986319,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1 [0.97-1.02],0.77455127298817,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.98 [0.84-1.13],0.775803637982917,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,0.99 [0.94-1.05],0.776720743077017,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.02 [0.91-1.13],0.777992789297278,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,1.01 [0.95-1.07],0.779024549014548,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MPO,Myeloperoxidase,Inverse variance weighted,11,0.99 [0.96-1.03],0.779234461645704,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LGALS4,Galectin-4,Inverse variance weighted,4,1.02 [0.87-1.2],0.780220786427698,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VWF,von Willebrand factor,Inverse variance weighted,2,0.98 [0.87-1.11],0.780841354586483,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,1 [0.98-1.03],0.785829475611707,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,26,1 [0.98-1.02],0.787632514161405,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,10,1.01 [0.97-1.04],0.788908426174886,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TFF2,Trefoil factor 2,Inverse variance weighted,5,1.01 [0.93-1.1],0.789229889141531,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.01 [0.93-1.1],0.791042046857892,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,0.99 [0.9-1.08],0.791908452641218,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,0.99 [0.94-1.05],0.792666989185111,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1.01 [0.96-1.05],0.794268689190208,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PALM2,Paralemmin-2,Inverse variance weighted,8,1.01 [0.94-1.09],0.794556935456998,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,AREG,Amphiregulin,Inverse variance weighted,3,0.99 [0.9-1.08],0.794798562839172,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TEK,Angiopoietin-1 receptor,Inverse variance weighted,13,1 [0.97-1.03],0.798787614362786,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD83,CD83 antigen,Inverse variance weighted,5,0.98 [0.88-1.11],0.799440653311336,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.98 [0.87-1.11],0.799958386349607,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NPPC,C-type natriuretic peptide,Wald ratio,1,1.05 [0.74-1.48],0.801120358000057,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,1.03 [0.83-1.27],0.80295071627155,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,15,1 [0.96-1.03],0.804659946260839,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.96 [0.69-1.34],0.810073170163845,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,0.98 [0.87-1.12],0.810732543685748,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KLK11,Kallikrein-11,Inverse variance weighted,6,1 [0.97-1.03],0.812542263215231,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL15,Interleukin-15,Wald ratio,1,0.86 [0.23-3.18],0.815359812536465,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,0.99 [0.88-1.1],0.81547071845993,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,24,1 [0.97-1.05],0.815536648453509,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,1 [0.97-1.04],0.815728218456495,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,0.99 [0.9-1.09],0.821458837561174,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.99 [0.93-1.06],0.827972763435603,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,1 [0.98-1.02],0.828372950151226,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,5,0.99 [0.91-1.08],0.828432452693686,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NPPB,Natriuretic peptides B,Inverse variance weighted,3,1.02 [0.87-1.18],0.828434077458875,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CDH2,Cadherin-2,Inverse variance weighted,3,1.02 [0.88-1.18],0.82849250363671,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,1 [0.98-1.02],0.829321807822895,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,0.98 [0.85-1.13],0.830183289088049,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,8,1.01 [0.94-1.08],0.830267293645481,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MMP1,Interstitial collagenase,Inverse variance weighted,31,1 [0.98-1.03],0.832061695767304,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,2,0.98 [0.8-1.19],0.833835226808732,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,1 [0.97-1.03],0.835206813607408,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,0.98 [0.77-1.24],0.840386268714848,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LMOD1,Leiomodin-1,Inverse variance weighted,5,1.02 [0.87-1.18],0.842147310752261,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CR1,Complement receptor type 1,Inverse variance weighted,21,1 [0.97-1.03],0.851020499487145,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,0.99 [0.91-1.08],0.852825260519067,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,1.01 [0.88-1.17],0.854011354712512,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,15,1 [0.96-1.03],0.855572991025101,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,27,1 [0.98-1.02],0.85564659397718,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CHGA,Chromogranin-A,Inverse variance weighted,3,0.99 [0.89-1.1],0.855888039769569,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD7,T-cell antigen CD7,Inverse variance weighted,8,1 [0.96-1.05],0.855916668243511,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,8,1 [0.96-1.05],0.856274493729542,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.98 [0.82-1.18],0.857384345768747,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,6,1.01 [0.88-1.17],0.859376678891404,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,AMBP,Protein AMBP,Inverse variance weighted,3,1.01 [0.92-1.11],0.862368745429828,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FABP6,Gastrotropin,Wald ratio,1,1.01 [0.91-1.12],0.866017539912402,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1 [0.98-1.02],0.866180999940373,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.97 [0.69-1.36],0.869804388969987,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,34,1 [0.98-1.02],0.870851353579155,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PGF,Placenta growth factor,Inverse variance weighted,2,0.97 [0.67-1.4],0.87307693000854,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NECTIN2,Nectin-2,Inverse variance weighted,5,1 [0.95-1.05],0.873340854894051,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.02 [0.77-1.37],0.874038794416209,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,0.99 [0.9-1.09],0.874701809781134,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CYTL1,Cytokine-like protein 1,Inverse variance weighted,7,1 [0.98-1.02],0.875601029408689,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,39,1 [0.96-1.03],0.876612095353126,cis
