Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.82 [0.2-3.38],0.782513396309016,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,NECTIN4,Nectin-4,Inverse variance weighted,7,0.93 [0.55-1.57],0.783689319712091,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,DPT,Dermatopontin,Inverse variance weighted,21,1.07 [0.65-1.77],0.784285315517714,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,0.71 [0.06-8.83],0.787792023505134,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,1.06 [0.69-1.61],0.79210162928864,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,0.6 [0.01-27.79],0.794873263684941,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CX3CL1,Fractalkine,Inverse variance weighted,9,0.89 [0.35-2.26],0.798556657370605,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,30,1.04 [0.78-1.37],0.798997354970953,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FABP5,Fatty acid-binding protein 5,Wald ratio,1,0.85 [0.24-2.97],0.801791767623461,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,0.93 [0.53-1.64],0.803994750157472,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.28 [0.19-8.8],0.804447898760003,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.11 [0.48-2.57],0.807580380951936,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,0.94 [0.59-1.5],0.808078204590186,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,0.9 [0.39-2.07],0.810086089478749,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,0.89 [0.35-2.28],0.810812508982984,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,39,0.95 [0.65-1.4],0.810998805631528,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,10,1.07 [0.6-1.93],0.811562985028749,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,0.91 [0.4-2.03],0.811993485156837,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,7,1.1 [0.52-2.33],0.812274546910132,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.17 [0.32-4.32],0.813312102173997,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1.19 [0.27-5.18],0.816147556641575,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FAM3B,Protein FAM3B,Inverse variance weighted,18,1.04 [0.76-1.43],0.816192048530329,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,37,1.04 [0.74-1.46],0.816258038707164,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SPON2,Spondin-2,Inverse variance weighted,4,0.92 [0.43-1.94],0.817686361906801,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,11,0.94 [0.54-1.62],0.819005039754271,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.63 [0.01-35.98],0.820723684734005,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SPON1,Spondin-1,Inverse variance weighted,21,1.06 [0.66-1.7],0.820731788648439,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,0.97 [0.71-1.31],0.823324505923623,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.95 [0.57-1.56],0.824732624395293,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FOLR2,Folate receptor beta,Inverse variance weighted,2,1.17 [0.29-4.69],0.825360407229973,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,0.95 [0.62-1.47],0.828119517197825,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,RSPO3,R-spondin-3,Inverse variance weighted,6,1.1 [0.45-2.72],0.831391277139254,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,1.06 [0.64-1.75],0.832623992479654,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.09 [0.5-2.34],0.835439858600892,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,0.89 [0.31-2.57],0.835478836570837,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,0.89 [0.29-2.72],0.835920118118479,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,1.19 [0.21-6.66],0.842886765382413,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.58 [0.02-151.81],0.845067983223359,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PLXNB2,Plexin-B2,Inverse variance weighted,27,1.02 [0.82-1.28],0.847544588209968,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,1.04 [0.71-1.51],0.847606894190053,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,1.05 [0.65-1.69],0.848345327438341,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,1.06 [0.6-1.88],0.849591588779265,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SEPTIN8,Septin-8,Inverse variance weighted,2,1.12 [0.32-3.86],0.857742317061323,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.16 [0.22-6.07],0.858530058752558,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ANXA10,Annexin A10,Wald ratio,1,0.73 [0.02-22.56],0.858830574644746,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.24 [0.11-13.97],0.859092386378652,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CCL23,C-C motif chemokine 23,Inverse variance weighted,17,0.97 [0.71-1.33],0.86089162824467,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.86 [0.16-4.59],0.860929227681954,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.96 [0.58-1.58],0.861322315912037,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,3,1.18 [0.18-7.95],0.862336482081943,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,1.04 [0.65-1.68],0.865993517359939,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD70,CD70 antigen,Inverse variance weighted,28,1.02 [0.77-1.36],0.866494041352258,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,0.98 [0.75-1.27],0.868017326605282,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LCN15,Lipocalin-15,Inverse variance weighted,20,1.02 [0.78-1.35],0.873239132230624,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,17,1.04 [0.64-1.69],0.873409881794042,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD48,CD48 antigen,Inverse variance weighted,18,0.98 [0.73-1.3],0.876290222113124,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,21,1.02 [0.79-1.31],0.876651419914781,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,RETN,Resistin,Inverse variance weighted,9,0.97 [0.68-1.39],0.877681772464561,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,0.91 [0.28-2.98],0.880036087346383,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.02 [0.77-1.36],0.88225564119274,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,0.93 [0.36-2.39],0.883520147560605,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PSAP,Prosaposin,Inverse variance weighted,5,0.91 [0.25-3.3],0.883734283575595,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SLAMF6,SLAM family member 6,Inverse variance weighted,2,0.93 [0.37-2.37],0.884552964384222,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MATN2,Matrilin-2,Inverse variance weighted,18,0.96 [0.55-1.67],0.885878672017167,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,1.09 [0.32-3.77],0.886263726741,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,0.97 [0.61-1.54],0.886901674441658,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FBLN2,Fibulin-2,Inverse variance weighted,11,0.97 [0.61-1.54],0.887038176170374,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,0.81 [0.04-16.09],0.887935750324802,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,10,1.05 [0.55-1.99],0.88836160692993,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,0.96 [0.54-1.7],0.890820821054152,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.09 [0.32-3.72],0.89156221403004,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PRSS8,Prostasin,Inverse variance weighted,5,1.09 [0.32-3.7],0.893407229440037,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LGALS9,Galectin-9,Inverse variance weighted,26,1.03 [0.71-1.48],0.893958245731912,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,1.09 [0.3-4.02],0.894020665052046,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.13 [0.18-7.15],0.897866875736154,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,DKK4,Dickkopf-related protein 4,Inverse variance weighted,4,1.12 [0.19-6.51],0.898095082173884,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,EDN1,Endothelin-1,Inverse variance weighted,3,0.94 [0.37-2.39],0.899941781226338,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,29,0.98 [0.78-1.25],0.900447362976062,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ELN,Elastin,Inverse variance weighted,2,1.15 [0.12-11.3],0.903599902302954,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.85 [0.06-12.01],0.90587867437753,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CDH3,Cadherin-3,Inverse variance weighted,2,0.89 [0.12-6.74],0.906413425721577,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CALB1,Calbindin,Inverse variance weighted,2,1.2 [0.06-24.46],0.906493775144719,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,0.93 [0.28-3.11],0.907574597131891,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,1.02 [0.69-1.51],0.907590455900835,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,1.07 [0.36-3.2],0.907671751078352,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PALM,Paralemmin-1,Inverse variance weighted,6,0.95 [0.4-2.28],0.910615336737527,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,9,0.97 [0.58-1.63],0.911892690562375,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,1.11 [0.18-6.72],0.911996896459645,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.09 [0.22-5.57],0.913449669258357,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.03 [0.55-1.94],0.91522192186504,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TTR,Transthyretin,Inverse variance weighted,3,1.09 [0.23-5.1],0.916039095535266,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,0.97 [0.5-1.85],0.916258592360064,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,4,0.96 [0.45-2.07],0.918735233228659,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,1.08 [0.26-4.39],0.919312774466396,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,0.97 [0.56-1.69],0.920729550572194,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,0.98 [0.65-1.47],0.923284351672235,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,0.99 [0.78-1.25],0.925833759017437,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,0.99 [0.73-1.33],0.925960162880977,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,APOA2,Apolipoprotein A-II,Wald ratio,1,0.88 [0.06-12.45],0.92685162976517,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,7,1.03 [0.52-2.04],0.930464658408072,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,1.05 [0.31-3.58],0.934781470216427,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PTN,Pleiotrophin,Inverse variance weighted,4,1.08 [0.16-7.37],0.936905261017681,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,0.97 [0.42-2.22],0.937601043433967,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,NPPC,C-type natriuretic peptide,Wald ratio,1,1.16 [0.02-76.07],0.944999980455629,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,25,0.99 [0.64-1.51],0.946028056044464,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,UMOD,Uromodulin,Inverse variance weighted,29,1.01 [0.81-1.26],0.948365516937157,cis
