Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1.01 [0.94-1.08],0.807052209175702,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BPIFA2,BPI fold-containing family A member 2,Inverse variance weighted,5,0.99 [0.9-1.09],0.808783937066727,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FAM3B,Protein FAM3B,Inverse variance weighted,18,1 [0.99-1.02],0.808936960229688,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1 [0.98-1.02],0.809703655246516,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,VWC2,Brorin,Inverse variance weighted,22,1 [0.97-1.03],0.812225685950958,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.99 [0.93-1.06],0.814620194077727,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FST,Follistatin,Inverse variance weighted,4,0.99 [0.9-1.09],0.816819735914086,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,6,1.01 [0.94-1.08],0.819454310428094,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.03 [0.82-1.29],0.820787812814967,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NRP2,Neuropilin-2,Inverse variance weighted,11,0.99 [0.94-1.05],0.821066574613849,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD83,CD83 antigen,Inverse variance weighted,5,1.01 [0.96-1.06],0.821899680616221,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,17,1 [0.98-1.03],0.824236068888178,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,0.99 [0.93-1.06],0.825994590121668,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCL25,C-C motif chemokine 25,Inverse variance weighted,26,1 [0.98-1.02],0.826019960205997,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,1.02 [0.85-1.23],0.827316804584839,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.01 [0.93-1.09],0.830095786266253,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,KLK11,Kallikrein-11,Inverse variance weighted,6,1 [0.97-1.03],0.830870077397635,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,1 [0.97-1.04],0.831804839844481,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PENK,Proenkephalin-A,Inverse variance weighted,19,1 [0.97-1.03],0.832205071977181,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD276,CD276 antigen,Inverse variance weighted,20,1 [0.98-1.01],0.833337480776435,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,15,1 [0.97-1.02],0.833628662006547,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,AREG,Amphiregulin,Inverse variance weighted,3,0.99 [0.89-1.1],0.836779162728666,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,2,1.03 [0.79-1.34],0.83700055876401,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ITGA11,Integrin alpha-11,Inverse variance weighted,8,1 [0.96-1.03],0.837329081577776,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,22,1 [0.98-1.02],0.837699112177676,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,8,1.01 [0.96-1.06],0.837701662247752,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BAG3,BAG family molecular chaperone regulator 3,Inverse variance weighted,2,1.01 [0.9-1.14],0.838961093115134,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,4,1 [0.96-1.05],0.839475660294381,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LGALS4,Galectin-4,Inverse variance weighted,4,0.99 [0.92-1.07],0.842428423234459,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,3,0.99 [0.92-1.07],0.843507121334492,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,1 [0.96-1.03],0.846214174823619,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,11,1 [0.97-1.04],0.849324146240144,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,1 [0.95-1.05],0.850534066139398,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.01 [0.9-1.14],0.853843163134942,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.02 [0.81-1.29],0.854049708862288,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,21,1 [0.98-1.02],0.85771108431716,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,0.99 [0.91-1.08],0.857937406177029,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CBLN4,Cerebellin-4,Inverse variance weighted,11,1 [0.97-1.03],0.859439170273751,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1 [0.95-1.04],0.864269241656878,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,1 [0.99-1.01],0.864395789147988,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD48,CD48 antigen,Inverse variance weighted,18,1 [0.99-1.02],0.87347577444379,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,1 [0.96-1.05],0.874157941848439,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,0.99 [0.9-1.09],0.878230766614497,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.99 [0.92-1.08],0.883166149231949,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TCN2,Transcobalamin-2,Inverse variance weighted,34,1 [0.99-1.02],0.8849395902688,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,1 [0.93-1.07],0.885957178403035,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.97 [0.68-1.4],0.88610353675536,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,17,1 [0.97-1.04],0.890647552955263,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CLGN,Calmegin,Inverse variance weighted,23,1 [0.98-1.02],0.893274995147292,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BCAN,Brevican core protein,Inverse variance weighted,3,1 [0.94-1.05],0.897515678639576,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,3,0.99 [0.89-1.11],0.899179309269912,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1 [0.95-1.04],0.902883537926271,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1 [0.95-1.05],0.903341780487146,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1 [0.98-1.02],0.904127052787201,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PALM,Paralemmin-1,Inverse variance weighted,6,1 [0.95-1.05],0.904151294724429,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SPON2,Spondin-2,Inverse variance weighted,4,1 [0.96-1.05],0.909925299865059,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,0.99 [0.88-1.13],0.910156920373432,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,1 [0.96-1.05],0.912487375643078,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,1 [0.94-1.06],0.916254322105763,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SIAE,Sialate O-acetylesterase,Inverse variance weighted,3,1 [0.96-1.05],0.918244079989161,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,1 [0.97-1.04],0.918990695396368,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,12,1 [0.98-1.02],0.919061415509286,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,POSTN,Periostin,Inverse variance weighted,10,1 [0.96-1.05],0.920925423996913,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NPPB,Natriuretic peptides B,Inverse variance weighted,3,1 [0.95-1.05],0.926825066968808,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,3,1 [0.91-1.09],0.931985041203924,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,6,1 [0.95-1.05],0.935048630330246,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1 [0.92-1.09],0.938491363995612,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,AHNAK2,Protein AHNAK2,Inverse variance weighted,4,1 [0.95-1.06],0.940052832462804,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,APOH,Beta-2-glycoprotein 1,Inverse variance weighted,17,1 [0.98-1.02],0.944773442442383,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,1 [0.92-1.08],0.949109176598595,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1 [0.96-1.04],0.949474771014874,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1 [0.91-1.09],0.950986260895378,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL15,Interleukin-15,Wald ratio,1,1.03 [0.41-2.61],0.954071758331706,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MMP1,Interstitial collagenase,Inverse variance weighted,31,1 [0.98-1.02],0.959189427586896,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,COMP,Cartilage oligomeric matrix protein,Inverse variance weighted,5,1 [0.94-1.06],0.95936262525082,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,43,1 [0.98-1.02],0.964935344095852,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CFHR5,Complement factor H-related protein 5,Inverse variance weighted,25,1 [0.99-1.01],0.969327318263653,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PRSS8,Prostasin,Inverse variance weighted,5,1 [0.83-1.21],0.969829262932085,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1 [0.91-1.11],0.970561016602023,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,EPO,Erythropoietin,Inverse variance weighted,5,1 [0.85-1.16],0.971139757150165,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,1 [0.98-1.02],0.972631916768658,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,1 [0.98-1.02],0.972958292176867,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,THBS4,Thrombospondin-4,Inverse variance weighted,9,1 [0.97-1.03],0.97430086081677,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ERBB4,Receptor tyrosine-protein kinase erbB-4,Inverse variance weighted,7,1 [0.96-1.04],0.974654035937498,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MMP3,Stromelysin-1,Inverse variance weighted,34,1 [0.98-1.02],0.97533222135387,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,24,1 [0.98-1.02],0.976496535927641,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,COL24A1,Collagen alpha-1(XXIV) chain,Inverse variance weighted,5,1 [0.96-1.04],0.979118942088692,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CTSO,Cathepsin O,Inverse variance weighted,6,1 [0.96-1.05],0.97980815018838,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,1 [0.97-1.03],0.980344236609617,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,1 [0.97-1.03],0.982910041707924,cis
