Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Wald ratio,1,0.96 [0.68-1.36],0.820220650303509,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,IL19,Interleukin-19,Inverse variance weighted,10,1.01 [0.94-1.08],0.821360571454798,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,1.01 [0.9-1.14],0.823213601591223,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,GHR,Growth hormone receptor,Inverse variance weighted,26,0.99 [0.91-1.08],0.825387880027095,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.02 [0.87-1.19],0.826462244583033,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,5,1.02 [0.84-1.24],0.828645942977905,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.93 [0.5-1.74],0.829544523411087,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CSTB,Cystatin-B,Inverse variance weighted,23,1 [0.97-1.04],0.831536929279613,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,GUCA2A,Guanylin,Inverse variance weighted,7,0.99 [0.86-1.13],0.833984064889086,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.89 [0.32-2.53],0.834157061702482,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,RETN,Resistin,Inverse variance weighted,19,1.01 [0.93-1.09],0.848827518389346,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,RSPO1,R-spondin-1,Inverse variance weighted,8,0.99 [0.88-1.11],0.850217711769403,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,NCAN,Neurocan core protein,Inverse variance weighted,19,0.99 [0.9-1.09],0.853043074397265,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1 [0.94-1.05],0.855053007105486,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,1.02 [0.84-1.23],0.855298607170142,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.01 [0.9-1.13],0.859695250901882,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.01 [0.94-1.07],0.860109561447384,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.02 [0.85-1.22],0.866508193323201,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SEPTIN8,Septin-8,Inverse variance weighted,4,1.02 [0.82-1.26],0.866590417353001,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.02 [0.83-1.25],0.870928714853376,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,0.99 [0.9-1.1],0.870960400845414,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,1.01 [0.89-1.14],0.871660265590058,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.99 [0.93-1.06],0.873036380266712,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.01 [0.87-1.17],0.877562970505615,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.99 [0.93-1.07],0.879503298277657,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,0.99 [0.83-1.18],0.881260542463047,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.01 [0.84-1.22],0.881300657417646,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1 [0.93-1.06],0.881648502056297,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.98 [0.79-1.22],0.882366432184338,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,6,0.99 [0.86-1.14],0.882418983917107,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,0.99 [0.84-1.16],0.884648431124653,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,0.97 [0.65-1.45],0.887552570576546,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CBLN4,Cerebellin-4,Inverse variance weighted,17,0.99 [0.93-1.07],0.887692654522275,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,EPO,Erythropoietin,Inverse variance weighted,11,1.01 [0.93-1.08],0.888742514984482,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,MMP7,Matrilysin,Wald ratio,1,0.99 [0.83-1.17],0.891643216799459,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.99 [0.84-1.16],0.892545605465877,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,AREG,Amphiregulin,Inverse variance weighted,5,1.01 [0.85-1.2],0.893509361402291,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.98 [0.75-1.28],0.901687576074999,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.01 [0.92-1.09],0.903703269607742,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SDC1,Syndecan-1,Inverse variance weighted,12,0.99 [0.89-1.11],0.911586921388866,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,18,1.01 [0.9-1.12],0.914458542593191,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD48,CD48 antigen,Inverse variance weighted,14,1.01 [0.9-1.13],0.915190214438222,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,0.99 [0.78-1.25],0.918160780102785,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PYY,Peptide YY,Inverse variance weighted,16,1 [0.94-1.06],0.918610494313546,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ITGA11,Integrin alpha-11,Inverse variance weighted,7,1.01 [0.88-1.15],0.929347126630915,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.02 [0.69-1.49],0.932618794721943,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CCN4,CCN family member 4,Inverse variance weighted,29,1 [0.96-1.04],0.936891946502018,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TFF1,Trefoil factor 1,Inverse variance weighted,14,1 [0.94-1.07],0.937397264458439,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LDLR,Low-density lipoprotein receptor,Inverse variance weighted,17,1 [0.9-1.1],0.938045110408788,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.99 [0.73-1.35],0.947304925483993,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1 [0.91-1.11],0.949157916686688,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,SPON1,Spondin-1,Inverse variance weighted,4,0.99 [0.82-1.2],0.949690937353457,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CST3,Cystatin-C,Inverse variance weighted,3,1.02 [0.61-1.7],0.953561635672161,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1 [0.89-1.12],0.955321493031858,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.99 [0.73-1.35],0.956299829669137,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.01 [0.8-1.27],0.957003894787712,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,1 [0.87-1.15],0.959133443436049,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,1 [0.89-1.11],0.959855521577358,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.99 [0.69-1.42],0.963407737507547,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,AGRN,Agrin,Inverse variance weighted,14,1 [0.89-1.12],0.971679112217711,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1 [0.86-1.16],0.979672335389588,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,1 [0.95-1.05],0.980206785197169,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,1 [0.84-1.19],0.990227730495784,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1 [0.69-1.45],0.990419367130756,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,FOLR2,Folate receptor beta,Inverse variance weighted,14,1 [0.91-1.09],0.997399376508427,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1 [0.96-1.04],0.999009809790289,trans
