Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1.05 [0.82-1.34],0.687071200347257,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,0.94 [0.71-1.25],0.687630743257528,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,43,0.99 [0.97-1.02],0.688071783514614,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.05 [0.83-1.33],0.688598638996258,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,11,1.02 [0.93-1.11],0.689489155066286,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,30,0.99 [0.92-1.05],0.692708121804325,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,1.02 [0.91-1.15],0.693270842769302,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,0.99 [0.94-1.05],0.69398209513925,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,1.02 [0.91-1.15],0.694361277587578,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.97 [0.81-1.15],0.694528150967857,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,0.97 [0.83-1.13],0.69725833065657,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,WFDC1,WAP four-disulfide core domain protein 1,Inverse variance weighted,6,0.98 [0.9-1.07],0.697958611248931,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SIAE,Sialate O-acetylesterase,Inverse variance weighted,3,1.03 [0.9-1.17],0.700295725582952,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RBP2,Retinol-binding protein 2,Wald ratio,1,1.1 [0.68-1.78],0.701310797558003,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,11,0.98 [0.88-1.09],0.701450221841392,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RSPO1,R-spondin-1,Inverse variance weighted,5,1.02 [0.91-1.15],0.702398124228535,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,28,1.01 [0.96-1.06],0.704875470193432,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,1.02 [0.93-1.11],0.705311808985297,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,AHNAK2,Protein AHNAK2,Inverse variance weighted,4,1.02 [0.9-1.16],0.70732392101167,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,1.03 [0.87-1.22],0.707411790121329,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,0.99 [0.93-1.05],0.70811948647273,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Wald ratio,1,1.12 [0.63-1.99],0.70842037200982,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Inverse variance weighted,2,1.04 [0.86-1.24],0.708479171960209,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ENAH,Protein enabled homolog,Inverse variance weighted,2,0.95 [0.74-1.23],0.709724110110882,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MDK,Midkine,Inverse variance weighted,4,1.04 [0.86-1.26],0.710084757974991,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SERPINA11,Serpin A11,Inverse variance weighted,31,1.01 [0.96-1.06],0.711046087943587,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,3,1.04 [0.83-1.32],0.711690315738728,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,5,1.02 [0.91-1.14],0.712148085143315,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.91 [0.57-1.47],0.712150391955736,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL15,Interleukin-15,Wald ratio,1,1.67 [0.11-26.19],0.714008179146512,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,11,1.02 [0.9-1.16],0.714353359449173,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FCN1,Ficolin-1,Inverse variance weighted,28,1.01 [0.95-1.08],0.714672510176254,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.13 [0.58-2.23],0.714891863059594,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,1.04 [0.83-1.31],0.715775178818045,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MARCO,Macrophage receptor MARCO,Inverse variance weighted,10,1.02 [0.93-1.12],0.718818819439104,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.02 [0.91-1.15],0.719218561745964,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1.01 [0.96-1.05],0.719429916925016,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,0.99 [0.95-1.04],0.719483155706115,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,0.97 [0.85-1.12],0.719668285492887,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CST3,Cystatin-C,Inverse variance weighted,10,0.98 [0.87-1.1],0.719823469889263,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,30,0.99 [0.95-1.04],0.720319432440441,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,6,0.99 [0.94-1.05],0.725806245570094,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,19,1.02 [0.92-1.13],0.726799099819401,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CFD,Complement factor D,Inverse variance weighted,11,1.02 [0.9-1.16],0.72989493415682,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DSC2,Desmocollin-2,Inverse variance weighted,9,1.02 [0.9-1.15],0.73275093598229,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,18,0.99 [0.91-1.07],0.735582496689014,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,4,1.03 [0.86-1.24],0.73581759577962,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CWC15,Spliceosome-associated protein CWC15 homolog,Wald ratio,1,1.1 [0.65-1.86],0.735942948375854,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LAYN,Layilin,Inverse variance weighted,20,0.99 [0.9-1.07],0.738236516267649,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,0.98 [0.89-1.09],0.740385986280097,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,OSM,Oncostatin-M,Wald ratio,1,0.93 [0.61-1.42],0.748867031881794,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,1.01 [0.93-1.11],0.749463642267444,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,14,1.01 [0.95-1.08],0.750161484966888,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BMP10,Bone morphogenetic protein 10,Inverse variance weighted,10,1.02 [0.92-1.11],0.75030195402611,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1.01 [0.97-1.05],0.752605185892869,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.95 [0.69-1.31],0.753660548042894,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CX3CL1,Fractalkine,Inverse variance weighted,9,0.98 [0.86-1.12],0.75642419392393,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.11 [0.56-2.22],0.75723187312101,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,UNC5D,Netrin receptor UNC5D,Wald ratio,1,0.69 [0.07-7.26],0.759020136534929,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,0.98 [0.84-1.14],0.759997921413068,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,19,1.01 [0.96-1.06],0.761063862872594,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,9,1.02 [0.91-1.14],0.76360975801786,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,0.92 [0.53-1.6],0.764163085276774,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GPR158,Probable G-protein coupled receptor 158,Wald ratio,1,1.07 [0.68-1.7],0.765700427425044,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PGA4,Pepsin A-4,Inverse variance weighted,2,0.93 [0.57-1.52],0.767474950102238,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DBI,Acyl-CoA-binding protein,Inverse variance weighted,9,0.99 [0.9-1.09],0.769911512495909,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.04 [0.78-1.39],0.770512722261311,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,6,0.97 [0.8-1.18],0.770695686480953,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,1.02 [0.9-1.15],0.776522398857329,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,32,1.01 [0.96-1.05],0.777947383018051,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,10,1.01 [0.92-1.11],0.778287357791959,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DSG2,Desmoglein-2,Inverse variance weighted,11,0.98 [0.88-1.1],0.778508666984775,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,1.05 [0.73-1.53],0.781280396870657,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,14,0.98 [0.87-1.11],0.783513060595427,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,1.01 [0.92-1.12],0.784609481991112,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,50,1 [0.97-1.04],0.784991206093852,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.98 [0.87-1.11],0.785230589015205,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,10,1.01 [0.92-1.11],0.785543476617966,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,13,0.99 [0.91-1.07],0.785961974143115,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,F2R,Proteinase-activated receptor 1,Inverse variance weighted,2,0.95 [0.64-1.41],0.787020326792059,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,36,0.99 [0.94-1.04],0.788410902830454,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MMP7,Matrilysin,Inverse variance weighted,13,1.01 [0.93-1.1],0.78864056332455,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,STAB2,Stabilin-2,Inverse variance weighted,20,0.99 [0.94-1.05],0.791575628141312,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,5,0.97 [0.76-1.24],0.791596139237054,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Inverse variance weighted,3,1.02 [0.89-1.16],0.792902209537318,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD70,CD70 antigen,Inverse variance weighted,28,0.99 [0.95-1.04],0.794252970882873,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,1.02 [0.86-1.22],0.79584719705361,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,0.99 [0.92-1.07],0.796274889030604,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,0.98 [0.85-1.13],0.798633190836194,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CTSE,Cathepsin E,Inverse variance weighted,14,1.01 [0.93-1.1],0.803336096583045,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,27,0.99 [0.96-1.04],0.804285869562194,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,6,0.98 [0.87-1.11],0.804450993947881,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PRTG,Protogenin,Inverse variance weighted,19,1.01 [0.96-1.06],0.808559277816453,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PAXX,Protein PAXX,Inverse variance weighted,3,1.02 [0.86-1.22],0.808624395606049,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.98 [0.83-1.16],0.808896408604028,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,1.09 [0.54-2.2],0.810607880851186,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SSNA1,Sjoegren syndrome nuclear autoantigen 1,Wald ratio,1,1.08 [0.57-2.04],0.811029599741643,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,15,0.99 [0.92-1.07],0.81148910671338,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,KLK8,Kallikrein-8,Inverse variance weighted,12,1.01 [0.92-1.12],0.814074968267766,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FAM171B,Protein FAM171B,Inverse variance weighted,21,0.99 [0.92-1.07],0.814412465670606,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.04 [0.75-1.44],0.821523782417391,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,0.97 [0.75-1.26],0.822083790087491,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,0.97 [0.76-1.24],0.822083790087492,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,30,1.01 [0.96-1.06],0.822219063333642,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MME,Neprilysin,Inverse variance weighted,3,0.96 [0.67-1.37],0.822434066831328,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.02 [0.84-1.25],0.823662613748235,cis
